-2.02346 -0.456427 4.05444
-2.02346 -0.456427 4.05444
-2.02346 -0.456427 4.05444
-2.42944 -0.826916 3.39053
-2.18928 -2.51037 3.67873
-2.18928 -2.51037 3.67873
-2.18928 -2.51037 3.67873
-2.18928 -2.51037 3.67873
0.712699 -3.50131 3.14165
0.712699 -3.50131 3.14165
2.39135 -3.36219 2.67329
2.39135 -3.36219 2.67329
2.39135 -3.36219 2.67329
2.39135 -3.36219 2.67329
2.39135 -3.36219 2.67329
3.85981 -0.702898 4.0115
0.765813 0.0857153 2.32249
0.765813 0.0857153 2.32249
0.765813 0.0857153 2.32249
0.765813 0.0857153 2.32249
0.765813 0.0857153 2.32249
1.71319 3.17489 5.11816
1.71319 3.17489 5.11816
-1.28907 4.85816 3.90745
1.856 3.26579 4.87659
0.371597 4.03917 4.87549
0.371597 4.03917 4.87549
-1.34425 3.2791 6.13047
-0.675758 3.86481 4.19744
-0.675758 3.86481 4.19744
-0.675758 3.86481 4.19744
-0.675758 3.86481 4.19744
-0.675758 3.86481 4.19744
-0.675758 3.86481 4.19744
-0.675758 3.86481 4.19744
-0.32125 1.85432 0.590316
0.744874 -0.127592 3.822
0.744874 -0.127592 3.822
0.744874 -0.127592 3.822
0.744874 -0.127592 3.822
0.744874 -0.127592 3.822
0.744874 -0.127592 3.822
0.744874 -0.127592 3.822
-0.543249 -0.00243477 3.01514
0.263641 -0.297923 3.28348
-1.59748 1.40498 2.37635
-0.0631298 -0.339274 2.06674
-1.00765 -1.50264 -1.53357
0.288023 -0.460249 1.55963
0.288023 -0.460249 1.55963
0.288023 -0.460249 1.55963
-0.576617 -1.23712 -1.04223
0.00685713 -1.01909 -2.21698
0.00685713 -1.01909 -2.21698
-1.46812 -0.144051 -2.09576
-1.46812 -0.144051 -2.09576
-2.58386 -0.119206 -4.46423
-2.58386 -0.119206 -4.46423
-2.43362 -1.30581 -1.93041
-2.39874 0.20732 -3.23061
-2.69117 -1.28456 -4.33147
-2.89206 0.91594 -4.58617
-2.89206 0.91594 -4.58617
-2.89206 0.91594 -4.58617
-1.91297 1.26703 -2.80362
-0.987327 -0.23233 -1.38876
-0.987327 -0.23233 -1.38876
-0.432837 -1.39744 -1.91833
-0.432837 -1.39744 -1.91833
-0.0378721 -1.73057 -1.44464
-0.0378721 -1.73057 -1.44464
1.09321 -1.4684 -0.317709
0.328069 -1.36929 0.46312
1.70611 -2.49988 2.93706
1.70611 -2.49988 2.93706
0.681231 -1.82638 1.41106
0.681231 -1.82638 1.41106
0.681231 -1.82638 1.41106
0.681231 -1.82638 1.41106
0.681231 -1.82638 1.41106
2.62449 -2.82349 3.24268
1.75914 -2.7524 4.013
2.13894 -0.939258 7.03317
1.33776 -1.98077 7.47842
3.56512 -0.224536 6.24564
4.66513 0.196777 6.68499
5.20444 0.357068 7.83437
2.46718 -0.229561 6.8762
1.79478 -0.418282 5.09209
2.30903 1.76399 3.04574
2.30903 1.76399 3.04574
1.88233 0.460484 2.63639
1.88233 0.460484 2.63639
1.88233 0.460484 2.63639
1.88233 0.460484 2.63639
-0.254154 -2.26218 1.5212
-1.44623 -1.82184 3.81244
-1.44623 -1.82184 3.81244
-1.44623 -1.82184 3.81244
-1.44623 -1.82184 3.81244
-0.719463 -1.34906 0.908347
-0.719463 -1.34906 0.908347
-2.09888 -0.973856 -1.10046
-1.63009 1.80808 -1.22726
-1.63009 1.80808 -1.22726
-1.63009 1.80808 -1.22726
-1.63009 1.80808 -1.22726
-1.63009 1.80808 -1.22726
-1.63009 1.80808 -1.22726
-1.63009 1.80808 -1.22726
0.214171 3.07857 -1.27355
0.365213 4.27995 -2.42145
-0.860563 3.01575 -3.73278
0.074945 2.68979 -5.19655
0.074945 2.68979 -5.19655
0.074945 2.68979 -5.19655
0.074945 2.68979 -5.19655
-0.6446 0.772708 -7.00046
-0.6446 0.772708 -7.00046
-0.851344 -2.55201 -7.2218
-0.851344 -2.55201 -7.2218
1.99319 -1.58916 -4.90312
0.450106 0.606984 -5.07215
0.450106 0.606984 -5.07215
0.956539 0.0791566 -3.94796
0.956539 0.0791566 -3.94796
1.58122 -0.894617 -2.13234
1.58122 -0.894617 -2.13234
0.118642 -0.674268 -1.69309
0.118642 -0.674268 -1.69309
1.40841 -1.01455 -1.90448
1.40841 -1.01455 -1.90448
1.40841 -1.01455 -1.90448
1.40841 -1.01455 -1.90448
1.8757 -1.22389 -2.01469
1.8757 -1.22389 -2.01469
-0.611341 -2.84459 -3.23109
-1.17764 -4.48544 -2.74258
-1.50737 -3.24373 -2.84074
-0.198867 -3.1563 -1.28114
1.00801 -1.65601 -2.64792
1.00801 -1.65601 -2.64792
1.00801 -1.65601 -2.64792
2.09174 -0.212303 -3.04262
1.58186 0.531328 -0.947632
1.58186 0.531328 -0.947632
1.58186 0.531328 -0.947632
1.58186 0.531328 -0.947632
2.20129 2.42858 -2.419
2.20129 2.42858 -2.419
2.20129 2.42858 -2.419
0.819435 3.1672 -2.06582
0.819435 3.1672 -2.06582
2.47456 1.01839 1.78396
-0.259173 0.708335 -0.340085
-0.941935 1.27156 0.563453
-0.941935 1.27156 0.563453
-0.941935 1.27156 0.563453
0.288963 2.67614 4.89299
0.288963 2.67614 4.89299
0.955221 1.09599 5.93219
-1.34341 0.868934 5.4805
-3.02671 1.15935 8.12222
-1.83309 4.07411 7.28163
-1.48755 3.76641 7.0488
-2.48981 0.987979 3.48487
-2.48981 0.987979 3.48487
-0.309253 -0.36307 1.48204
0.322498 -1.17931 2.54359
0.322498 -1.17931 2.54359
0.322498 -1.17931 2.54359
-0.316249 0.420054 2.04504
1.4291 -1.97292 5.17962
1.4291 -1.97292 5.17962
2.16595 -2.52345 1.91463
1.9322 -2.13891 -0.375109
4.41269 -1.16213 1.04135
4.41269 -1.16213 1.04135
-0.299853 -0.559748 1.4611
0.162991 0.450209 3.08755
-1.04372 1.21236 4.44672
-1.04372 1.21236 4.44672
-1.04372 1.21236 4.44672
-1.04372 1.21236 4.44672
-1.41032 -0.773308 2.80977
-1.41032 -0.773308 2.80977
-1.41032 -0.773308 2.80977
-1.41032 -0.773308 2.80977
-1.41032 -0.773308 2.80977
-0.125375 -1.94451 2.87407
-0.381081 -2.34329 4.27819
-0.381081 -2.34329 4.27819
-0.381081 -2.34329 4.27819
-0.954512 -2.47691 5.27567
-1.342 -3.96646 4.0993
-1.92068 -3.61147 5.60162
-0.861481 -3.87581 5.8154
0.209413 -5.14257 6.6874
-1.11135 -4.95757 6.52676
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
0.260083 -3.2806 4.46367
3.78334 -1.26129 4.27518
2.32666 -1.46655 2.53752
1.55354 -2.76475 3.87397
1.55354 -2.76475 3.87397
1.55354 -2.76475 3.87397
1.55354 -2.76475 3.87397
1.55354 -2.76475 3.87397
1.55354 -2.76475 3.87397
3.64697 -2.08663 5.38599
1.91771 -2.82174 4.40068
1.65334 -3.90874 4.89148
0.637372 -5.64407 3.35787
0.637372 -5.64407 3.35787
0.637372 -5.64407 3.35787
1.99705 -5.52196 3.43993
1.99705 -5.52196 3.43993
1.99705 -5.52196 3.43993
1.99705 -5.52196 3.43993
1.99705 -5.52196 3.43993
2.11505 -5.17366 4.68272
2.11505 -5.17366 4.68272
0.782667 -5.15373 2.82044
0.782667 -5.15373 2.82044
0.782667 -5.15373 2.82044
1.39624 -5.00399 1.70375
1.39624 -5.00399 1.70375
0.585991 -7.46298 3.10015
0.43754 -5.32956 2.16511
0.43754 -5.32956 2.16511
0.424507 -5.72289 3.84709
-0.485819 -4.26817 2.99736
-2.05774 -1.82857 2.86367
-0.905189 -2.67452 3.37079
-0.99962 -1.55642 3.95884
-0.99962 -1.55642 3.95884
-2.08819 0.610936 2.9833
-1.28544 3.31485 5.14511
-1.28544 3.31485 5.14511
-2.37168 3.56363 5.02697
-2.312 4.53985 4.77227
-0.660189 -0.892637 4.81922
0.0824354 0.818229 2.68407
0.0824354 0.818229 2.68407
0.0824354 0.818229 2.68407
0.0824354 0.818229 2.68407
1.52112 -1.79931 4.33722
1.52112 -1.79931 4.33722
-0.823501 -2.73672 3.98498
-0.823501 -2.73672 3.98498
-0.823501 -2.73672 3.98498
-1.30044 -0.322559 4.42037
-1.30044 -0.322559 4.42037
-1.30044 -0.322559 4.42037
1.1312 -2.42412 3.89415
-0.313226 -2.03567 3.67709
-0.313226 -2.03567 3.67709
-0.491172 -2.11522 3.97227
0.534991 0.0376007 3.85634
-0.342743 0.216018 5.60222
-0.342743 0.216018 5.60222
0.876381 -0.817357 5.94294
1.99142 -2.21599 2.26905
0.701527 -5.86591 3.27418
2.22058 -5.76305 5.53333
1.75875 -5.20721 1.87147
1.75875 -5.20721 1.87147
1.43393 -3.62455 1.80824
0.385537 -5.08508 2.85367
0.385537 -5.08508 2.85367
-0.771079 -4.77479 2.2848
0.0455288 -2.19623 2.8264
0.0455288 -2.19623 2.8264
0.908299 -0.514113 2.99178
0.908299 -0.514113 2.99178
0.908299 -0.514113 2.99178
-0.910297 -0.674757 2.76878
-0.910297 -0.674757 2.76878
-0.910297 -0.674757 2.76878
0.480729 -2.48699 2.02524
1.60217 -3.23781 4.14881
1.60217 -3.23781 4.14881
-2.08061 -2.9154 3.49195
-0.693779 -1.2188 2.80946
-1.36477 -1.86266 3.9708
-1.36477 -1.86266 3.9708
-1.58696 0.367924 3.89231
-0.0404097 -0.298066 3.32746
-0.0404097 -0.298066 3.32746
0.381681 1.16209 3.59655
0.381681 1.16209 3.59655
0.381681 1.16209 3.59655
0.381681 1.16209 3.59655
-2.81229 0.998445 3.904
-2.81229 0.998445 3.904
-0.292828 0.909131 6.99716
-0.292828 0.909131 6.99716
0.427528 1.81754 5.6316
-0.753755 1.48017 5.32778
-0.151915 -1.66862 3.0613
-0.151915 -1.66862 3.0613
-0.151915 -1.66862 3.0613
-0.151915 -1.66862 3.0613
-0.387102 -2.57572 1.64749
-0.207887 -2.94234 1.3426
-0.207887 -2.94234 1.3426
-0.207887 -2.94234 1.3426
2.31206 -2.73489 1.77413
2.31206 -2.73489 1.77413
2.31206 -2.73489 1.77413
2.31206 -2.73489 1.77413
2.31206 -2.73489 1.77413
2.08237 -2.13837 4.10946
1.46143 -1.12025 3.76644
1.58858 -1.57081 4.61337
1.58858 -1.57081 4.61337
-1.60209 -2.34938 5.06059
0.515468 -3.92003 3.40648
1.09799 -2.32835 4.99765
2.05236 -1.55065 2.18403
2.13449 -1.93564 4.84057
0.877772 -0.285014 3.11104
0.877772 -0.285014 3.11104
0.196968 1.24395 -1.17214
0.196968 1.24395 -1.17214
-0.798783 2.93154 1.3624
2.56965 3.03271 3.15111
2.21729 2.80376 3.3199
2.21729 2.80376 3.3199
2.34912 2.31906 3.85062
2.34912 2.31906 3.85062
2.34912 2.31906 3.85062
2.34912 2.31906 3.85062
2.34912 2.31906 3.85062
0.72002 2.69943 4.53457
0.72002 2.69943 4.53457
0.72002 2.69943 4.53457
0.72002 2.69943 4.53457
0.72002 2.69943 4.53457
0.72002 2.69943 4.53457
1.93701 0.711829 5.72479
1.93701 0.711829 5.72479
4.72764 -0.184557 5.11624
4.72764 -0.184557 5.11624
4.72764 -0.184557 5.11624
3.37657 0.35524 4.61156
2.01527 0.424216 2.97051
2.01527 0.424216 2.97051
2.01527 0.424216 2.97051
-0.100723 -0.0254521 -0.590898
-0.100723 -0.0254521 -0.590898
-1.08647 -1.58252 -2.14969
-1.48883 -1.53596 -1.86937
-1.48883 -1.53596 -1.86937
-1.48883 -1.53596 -1.86937
-0.949817 -0.0314485 0.342859
-2.93022 0.752114 2.70152
-3.06281 -0.798037 3.13608
-3.37569 -0.254995 2.63579
-3.54547 -1.98371 3.50161
-3.54547 -1.98371 3.50161
-3.54547 -1.98371 3.50161
-3.09984 -2.67544 4.05553
-3.09984 -2.67544 4.05553
-3.09984 -2.67544 4.05553
-2.21562 -2.5232 2.8675
-2.21562 -2.5232 2.8675
-2.21562 -2.5232 2.8675
-2.21562 -2.5232 2.8675
-2.34929 -1.13793 4.91554
-0.278644 -2.53966 4.90038
1.17187 -5.47402 5.46924
3.79356 -6.4225 6.30169
3.55212 -5.5446 7.81857
3.55212 -5.5446 7.81857
5.30925 -5.61767 8.33093
5.30925 -5.61767 8.33093
4.08314 -4.90172 8.16119
4.06247 -5.10119 7.08369
3.49265 -1.82952 5.87666
3.49265 -1.82952 5.87666
3.49265 -1.82952 5.87666
3.49265 -1.82952 5.87666
3.49265 -1.82952 5.87666
0.70546 -1.49437 5.90122
0.70546 -1.49437 5.90122
2.80725 2.80125 3.27535
2.80725 2.80125 3.27535
2.80725 2.80125 3.27535
1.98604 2.50769 5.30111
-1.83621 4.06179 3.57359
-1.83621 4.06179 3.57359
0.00903389 0.268517 2.01706
0.00903389 0.268517 2.01706
0.00903389 0.268517 2.01706
0.00903389 0.268517 2.01706
0.00903389 0.268517 2.01706
0.00903389 0.268517 2.01706
0.330659 0.628246 3.96951
1.62067 -0.600313 3.44017
1.62067 -0.600313 3.44017
2.65234 0.973697 3.69582
2.65234 0.973697 3.69582
2.90992 0.554906 4.15213
2.90992 0.554906 4.15213
2.90992 0.554906 4.15213
1.26407 1.57622 3.78387
1.26407 1.57622 3.78387
2.10201 1.9911 2.15046
0.75985 1.96518 3.18084
0.75985 1.96518 3.18084
-0.0255769 2.58579 -1.23041
-0.0255769 2.58579 -1.23041
-0.0255769 2.58579 -1.23041
0.514969 1.59129 1.71333
1.16196 1.47202 2.9936
1.16196 1.47202 2.9936
1.16196 1.47202 2.9936
2.53644 0.745172 3.15873
3.82882 -0.684982 4.42578
3.82882 -0.684982 4.42578
3.82882 -0.684982 4.42578
4.22236 -0.983131 3.3917
4.61701 -1.90032 3.38283
5.39712 0.245868 2.20284
5.39712 0.245868 2.20284
5.20682 2.46743 5.20877
6.06257 3.00557 5.35048
6.06257 3.00557 5.35048
6.06257 3.00557 5.35048
1.69747 2.04308 8.32695
0.451721 3.42693 6.24202
0.451721 3.42693 6.24202
0.451721 3.42693 6.24202
1.00201 4.21303 5.49569
0.753895 4.29122 4.32521
-0.641705 2.66354 6.97344
-3.08715 4.88788 5.87482
-2.34291 3.74618 5.11774
-2.34291 3.74618 5.11774
-3.27668 4.31249 4.35294
-0.544397 3.19441 3.85023
-1.21505 2.33567 4.31807
-2.3695 1.5778 4.10718
-1.52813 1.44662 4.88097
-1.52813 1.44662 4.88097
-1.52813 1.44662 4.88097
-1.52813 1.44662 4.88097
-1.52813 1.44662 4.88097
0.674651 3.11213 3.49236
0.674651 3.11213 3.49236
0.452339 1.63141 2.4438
0.452339 1.63141 2.4438
0.452339 1.63141 2.4438
0.10304 3.1041 2.80245
0.904437 4.66685 1.78921
1.10218 5.75577 2.27325
1.57154 4.84334 1.40268
2.10976 2.5797 2.97396
1.73709 3.36716 2.46107
4.75179 3.28635 3.00117
1.37011 0.600627 5.05684
-1.18214 0.843258 4.72217
-1.18214 0.843258 4.72217
-1.09684 1.37109 1.85804
-1.09684 1.37109 1.85804
1.87172 -0.340642 1.51719
1.87172 -0.340642 1.51719
1.26032 0.291595 1.79025
1.60293 -0.169876 3.34313
-1.42807 0.833517 4.42954
-1.42807 0.833517 4.42954
-1.42807 0.833517 4.42954
-1.42807 0.833517 4.42954
-1.42807 0.833517 4.42954
-1.42807 0.833517 4.42954
-1.77884 -0.276627 4.7214
-0.416054 1.92266 6.6916
-0.416054 1.92266 6.6916
-2.32577 0.547744 5.27813
-2.32577 0.547744 5.27813
-2.32577 0.547744 5.27813
-1.38495 -4.20611 4.73491
-0.572794 -2.36715 2.70221
-0.572794 -2.36715 2.70221
-0.572794 -2.36715 2.70221
0.405224 0.925183 4.65514
0.405224 0.925183 4.65514
0.405224 0.925183 4.65514
0.405224 0.925183 4.65514
-0.0926089 2.40441 5.87905
-0.22531 3.25923 1.91113
-0.22531 3.25923 1.91113
-0.22531 3.25923 1.91113
-1.73956 2.07602 2.24826
-1.73956 2.07602 2.24826
-0.620502 -1.20506 2.58739
-1.24269 -3.47311 1.98226
-1.58678 -2.34386 -0.465852
-3.10318 -2.96641 2.64072
-3.86941 -3.86006 3.66359
-4.23814 -2.71601 4.95755
-4.23814 -2.71601 4.95755
-4.23814 -2.71601 4.95755
-4.23814 -2.71601 4.95755
-2.74291 -1.57209 5.54496
-2.74291 -1.57209 5.54496
-2.63198 -0.291872 2.41624
-2.63198 -0.291872 2.41624
-2.63198 -0.291872 2.41624
-2.73551 -0.354147 2.40812
-1.06324 1.89089 3.34115
-1.06324 1.89089 3.34115
-1.06324 1.89089 3.34115
-1.06324 1.89089 3.34115
-1.68547 0.523409 3.86826
-1.68547 0.523409 3.86826
-3.0771 0.193316 2.38648
-3.0771 0.193316 2.38648
-3.0771 0.193316 2.38648
-4.08735 1.2541 2.59537
-4.08735 1.2541 2.59537
-4.08735 1.2541 2.59537
-4.08735 1.2541 2.59537
-4.5296 -0.307586 1.78575
-4.5296 -0.307586 1.78575
-4.5296 -0.307586 1.78575
-1.73567 -2.98344 2.78767
1.26786 -0.827984 2.31336
-0.865254 -1.32936 3.56647
-0.865254 -1.32936 3.56647
-0.262581 -1.67497 2.135
-0.91034 1.33461 1.25479
-0.91034 1.33461 1.25479
-0.91034 1.33461 1.25479
0.187691 2.26466 1.41498
-0.64987 0.685286 -2.08625
-0.64987 0.685286 -2.08625
-0.64987 0.685286 -2.08625
-0.986183 0.772714 -2.46149
-0.310872 1.61404 -4.27315
-1.34115 -0.324523 -3.98023
-0.857617 -0.314901 -2.92717
-0.857617 -0.314901 -2.92717
-0.857617 -0.314901 -2.92717
-2.64661 0.827312 -1.88778
-1.61456 -1.01796 -1.63357
-1.59012 -0.123784 -5.21605
-1.59012 -0.123784 -5.21605
-1.59012 -0.123784 -5.21605
-1.33987 0.633129 -3.15401
-1.66346 -1.32438 -1.70172
-0.634883 -1.44134 -3.50076
-0.634883 -1.44134 -3.50076
0.793958 -2.29657 -3.85563
1.39995 -2.87363 -7.60978
0.857968 -4.61762 -5.53556
0.857968 -4.61762 -5.53556
-1.36648 -4.72901 -4.44076
-2.74787 -2.45837 -4.26579
-2.74787 -2.45837 -4.26579
-0.0405339 -2.12235 -6.3974
2.54478 -1.29685 -6.84536
2.54478 -1.29685 -6.84536
2.54478 -1.29685 -6.84536
1.03646 1.23422 -5.98672
0.525364 1.24821 -4.66682
0.525364 1.24821 -4.66682
0.525364 1.24821 -4.66682
0.525364 1.24821 -4.66682
0.525364 1.24821 -4.66682
0.209704 1.32808 -4.34811
0.209704 1.32808 -4.34811
2.16569 3.51703 -3.94172
1.67994 4.60811 -4.82287
1.67994 4.60811 -4.82287
1.67994 4.60811 -4.82287
1.67994 4.60811 -4.82287
-0.321806 4.71172 -4.01021
-0.0699558 4.93642 -4.14865
-0.0699558 4.93642 -4.14865
-0.0699558 4.93642 -4.14865
-0.0699558 4.93642 -4.14865
0.850315 4.46158 -4.54508
1.67419 4.50468 -6.72125
1.67419 4.50468 -6.72125
1.61978 4.63671 -7.63031
1.61978 4.63671 -7.63031
3.63041 3.21014 -5.60666
2.87779 1.58568 -4.80257
4.29609 1.31465 -6.69642
3.78144 0.236046 -7.01222
3.78144 0.236046 -7.01222
4.87025 1.98917 -3.67122
3.833 2.56318 -2.16198
1.49734 3.94321 -1.54701
1.49734 3.94321 -1.54701
0.193681 3.88109 -1.30274
-0.506622 5.41423 -3.23216
-0.506622 5.41423 -3.23216
-1.48857 3.67445 -1.63989
-1.48857 3.67445 -1.63989
-0.54897 2.20039 2.31016
-0.216368 0.949882 0.609784
0.555374 0.469247 0.624138
0.555374 0.469247 0.624138
0.555374 0.469247 0.624138
0.555374 0.469247 0.624138
0.555374 0.469247 0.624138
-1.64687 1.18774 -0.910266
1.02138 1.11931 -3.07561
1.02138 1.11931 -3.07561
1.02138 1.11931 -3.07561
1.02138 1.11931 -3.07561
1.02138 1.11931 -3.07561
-0.931354 -1.82799 -1.26562
-1.63037 1.02225 -2.30366
-1.63037 1.02225 -2.30366
-1.63037 1.02225 -2.30366
-1.63037 1.02225 -2.30366
-1.63037 1.02225 -2.30366
-1.63037 1.02225 -2.30366
-1.63037 1.02225 -2.30366
-1.63037 1.02225 -2.30366
-2.40703 -0.820957 -1.97331
-2.40703 -0.820957 -1.97331
-2.40703 -0.820957 -1.97331
-2.40703 -0.820957 -1.97331
-2.25569 0.476271 -4.13922
-2.25569 0.476271 -4.13922
-2.25569 0.476271 -4.13922
-2.25569 0.476271 -4.13922
-0.578125 1.68923 -4.12683
-0.578125 1.68923 -4.12683
1.07318 2.34713 -5.59952
0.511003 0.530965 -6.93863
-1.2878 -0.975773 -6.46745
-2.29974 -1.95783 -4.08534
-1.81493 -3.55389 -4.2691
-1.81493 -3.55389 -4.2691
-1.81493 -3.55389 -4.2691
-2.5852 -3.61775 -2.90831
-2.62756 -2.37155 -1.95732
-0.672707 -1.05122 -2.96365
0.768093 0.389924 -2.76973
0.768093 0.389924 -2.76973
0.768093 0.389924 -2.76973
0.768093 0.389924 -2.76973
-0.556348 1.77341 -3.27427
-0.556348 1.77341 -3.27427
-0.556348 1.77341 -3.27427
-0.556348 1.77341 -3.27427
-0.556348 1.77341 -3.27427
-0.556348 1.77341 -3.27427
-0.556348 1.77341 -3.27427
-0.556348 1.77341 -3.27427
0.555728 0.591338 -3.09132
0.865089 -0.286984 -4.12687
0.865089 -0.286984 -4.12687
0.865089 -0.286984 -4.12687
2.5257 1.36318 -1.83029
2.5257 1.36318 -1.83029
2.5257 1.36318 -1.83029
2.5257 1.36318 -1.83029
2.5257 1.36318 -1.83029
3.2952 -1.48428 -3.06484
-0.678168 -2.89534 -5.08123
-0.381822 -2.40611 -6.82494
-0.381822 -2.40611 -6.82494
-0.381822 -2.40611 -6.82494
-0.381822 -2.40611 -6.82494
-5.56411 -2.91466 -5.46996
-5.07313 -1.61865 -5.06406
-4.4433 0.540974 -5.81598
-5.31177 0.457729 -4.98895
-4.20919 0.984617 -3.44685
-4.90581 1.45332 -3.52605
-4.74862 0.718027 -2.89081
-4.74862 0.718027 -2.89081
-4.74862 0.718027 -2.89081
-4.02552 1.92992 -2.00323
-4.62052 3.05895 -1.39929
-6.14163 0.0749048 -1.80023
-4.23944 3.41738 -2.74963
-3.08498 0.411832 -3.0306
-1.96032 2.84947 -3.19744
0.616233 2.23309 -1.93273
0.616233 2.23309 -1.93273
0.616233 2.23309 -1.93273
0.621903 -0.268328 -1.96694
0.621903 -0.268328 -1.96694
0.0483302 -0.640128 -2.19549
0.0483302 -0.640128 -2.19549
0.0483302 -0.640128 -2.19549
0.0483302 -0.640128 -2.19549
0.0483302 -0.640128 -2.19549
0.0483302 -0.640128 -2.19549
0.0483302 -0.640128 -2.19549
0.755932 -1.54683 -3.73352
0.439568 -1.13789 -1.07227
0.439568 -1.13789 -1.07227
-1.38365 -1.5637 -2.68058
-1.38365 -1.5637 -2.68058
1.03696 -2.10044 -1.11295
1.03696 -2.10044 -1.11295
0.867332 -0.599502 -2.09283
0.867332 -0.599502 -2.09283
0.867332 -0.599502 -2.09283
0.867332 -0.599502 -2.09283
0.528626 1.56518 -1.83861
0.528626 1.56518 -1.83861
2.31424 0.703898 -2.19402
2.31424 0.703898 -2.19402
0.572813 0.899223 -3.40431
1.45865 0.326032 -4.054
1.73613 0.437294 -4.32359
3.32993 -0.291347 -2.46063
3.32993 -0.291347 -2.46063
3.32993 -0.291347 -2.46063
1.00637 -1.59703 -1.45952
1.4016 -4.03789 -2.46061
1.4016 -4.03789 -2.46061
1.4016 -4.03789 -2.46061
1.4016 -4.03789 -2.46061
1.4016 -4.03789 -2.46061
1.4016 -4.03789 -2.46061
-0.672526 -3.55339 -1.95678
-2.06073 -3.37633 -1.45206
-2.06073 -3.37633 -1.45206
-3.54858 -3.09477 -3.34151
-2.91682 -3.41194 -5.08207
-0.395425 -2.45351 -4.73771
-0.395425 -2.45351 -4.73771
-2.23028 -2.38853 -4.79391
0.374946 -1.36225 -6.05986
0.374946 -1.36225 -6.05986
-0.0680397 -0.793747 -4.62408
-0.0680397 -0.793747 -4.62408
-0.0680397 -0.793747 -4.62408
-0.0680397 -0.793747 -4.62408
-0.091903 -0.845354 -2.5718
-0.506184 -0.529494 -4.15065
-0.506184 -0.529494 -4.15065
-1.29791 -1.10414 -2.9995
-1.29791 -1.10414 -2.9995
-1.29791 -1.10414 -2.9995
-0.0692426 -2.14776 -3.34003
-0.0692426 -2.14776 -3.34003
-0.0692426 -2.14776 -3.34003
-0.0692426 -2.14776 -3.34003
0.111248 -1.71858 -1.60392
-1.34939 -0.411851 -4.01129
0.135261 -1.10386 -2.25067
1.09509 -1.0537 -4.38276
1.09509 -1.0537 -4.38276
1.09509 -1.0537 -4.38276
1.09509 -1.0537 -4.38276
1.09509 -1.0537 -4.38276
3.56336 -1.62844 -5.38344
4.05023 -0.558342 -4.45089
4.05023 -0.558342 -4.45089
4.05023 -0.558342 -4.45089
4.05023 -0.558342 -4.45089
4.05023 -0.558342 -4.45089
4.05023 -0.558342 -4.45089
4.05023 -0.558342 -4.45089
4.63437 1.83838 -5.35355
3.29965 2.99416 -3.8749
4.43262 1.31865 -4.4745
3.98161 0.309017 -3.99026
2.42958 -2.27711 -1.68854
2.42958 -2.27711 -1.68854
2.42958 -2.27711 -1.68854
2.42958 -2.27711 -1.68854
1.84938 -2.72897 -1.79077
1.84938 -2.72897 -1.79077
1.84938 -2.72897 -1.79077
0.427574 -2.67603 -4.6609
0.232495 0.890917 -6.77207
0.232495 0.890917 -6.77207
1.64389 1.73304 -6.70313
1.64389 1.73304 -6.70313
1.07798 2.03515 -7.04145
1.07798 2.03515 -7.04145
0.937554 2.82464 -4.72831
0.937554 2.82464 -4.72831
-1.15945 1.88443 -2.87693
-1.15945 1.88443 -2.87693
-1.15945 1.88443 -2.87693
-1.57198 2.23433 -3.95637
-1.57198 2.23433 -3.95637
-1.57198 2.23433 -3.95637
0.787555 1.18966 -3.71451
0.857158 1.36342 -5.1935
0.857158 1.36342 -5.1935
2.43234 3.00627 -3.91496
3.21351 0.517373 -5.9902
2.73885 3.11845 -3.52507
2.73885 3.11845 -3.52507
1.96514 3.15771 -4.15341
0.680189 0.96716 -4.52367
0.46374 -0.684629 -5.35155
0.0954527 1.49928 -3.40198
1.03273 -0.537755 -4.1209
1.03273 -0.537755 -4.1209
1.03273 -0.537755 -4.1209
0.558756 -0.74128 -1.74076
0.558756 -0.74128 -1.74076
0.558756 -0.74128 -1.74076
0.558756 -0.74128 -1.74076
0.367661 -0.223864 -3.0916
0.367661 -0.223864 -3.0916
0.367661 -0.223864 -3.0916
0.542106 -0.623081 -2.41855
-0.287719 -1.8231 -2.64749
-2.26078 -0.683849 -1.89175
-2.26078 -0.683849 -1.89175
-2.26078 -0.683849 -1.89175
-2.26078 -0.683849 -1.89175
-2.26078 -0.683849 -1.89175
-1.50288 -1.05685 -1.45413
-0.911402 -1.60358 -2.08534
-0.710222 -1.51241 -2.40084
-0.710222 -1.51241 -2.40084
-0.710222 -1.51241 -2.40084
-0.710222 -1.51241 -2.40084
-0.710222 -1.51241 -2.40084
1.55337 -2.60766 -2.16162
1.55337 -2.60766 -2.16162
-0.233747 -1.73196 -4.34923
1.36657 -2.71234 -1.55409
1.36657 -2.71234 -1.55409
1.36657 -2.71234 -1.55409
2.51111 0.710671 -1.35069
2.51111 0.710671 -1.35069
2.96711 -1.21724 -6.17172
1.67977 0.401216 -7.1224
1.67977 0.401216 -7.1224
1.78081 -0.670149 -5.70712
1.78081 -0.670149 -5.70712
1.78081 -0.670149 -5.70712
