-1.14003 -0.718613 2.64272
-1.14003 -0.718613 2.64272
-1.14003 -0.718613 2.64272
-1.14003 -0.718613 2.64272
-0.552785 -0.295582 4.84339
-1.30477 -0.77267 4.9532
-1.51128 1.83038 3.60942
-3.19751 1.57068 4.48746
-2.5458 4.08599 5.61001
-0.21135 4.98171 4.32395
-1.1125 2.51346 5.90981
0.862816 3.5987 7.31075
0.862816 3.5987 7.31075
-1.19805 1.87106 5.89443
-2.17997 3.56003 3.88648
-4.04902 5.75199 3.72347
-4.04902 5.75199 3.72347
-2.50825 7.08588 3.29042
-5.06246 5.15871 4.67105
-4.49438 3.50678 5.64833
-4.72825 3.83865 6.83794
-5.27174 3.75538 9.12547
-5.27174 3.75538 9.12547
-4.63355 1.26239 8.15622
-3.50794 3.00206 7.42684
-4.60085 4.24748 5.4137
-4.60085 4.24748 5.4137
-2.1543 2.89601 3.3374
-1.3019 3.37224 4.35692
0.928985 3.06992 3.77846
0.928985 3.06992 3.77846
-0.0684514 1.23272 2.62631
-0.0684514 1.23272 2.62631
0.22667 1.79232 2.25359
-0.443972 0.778703 4.08141
-0.443972 0.778703 4.08141
-0.443972 0.778703 4.08141
-0.443972 0.778703 4.08141
-0.176556 -0.0197333 4.08753
2.25323 1.93596 4.78872
1.74734 3.0009 2.78287
1.24222 0.823866 4.91206
1.24222 0.823866 4.91206
-1.04717 1.13613 3.98661
-1.04717 1.13613 3.98661
1.29484 0.588974 1.40759
-0.956384 -0.873163 1.32662
-0.956384 -0.873163 1.32662
-0.956384 -0.873163 1.32662
-0.956384 -0.873163 1.32662
-2.81473 -0.271069 3.01887
-2.81473 -0.271069 3.01887
-1.8941 2.20034 1.46567
-1.8941 2.20034 1.46567
-1.8941 2.20034 1.46567
-2.066 0.884252 -0.922482
-1.00029 1.80607 -3.58388
-1.00029 1.80607 -3.58388
-1.00029 1.80607 -3.58388
-1.00029 1.80607 -3.58388
1.08844 1.41946 -5.42568
1.42336 1.13359 -3.70243
1.71425 -0.335712 -1.35545
1.54472 -0.542814 -2.90687
0.571108 1.82207 -1.77085
0.571108 1.82207 -1.77085
0.571108 1.82207 -1.77085
-0.813925 1.48495 -1.53452
-0.813925 1.48495 -1.53452
-0.813925 1.48495 -1.53452
-1.79429 1.26505 -3.92327
-1.76574 -1.15163 -1.27002
-1.76574 -1.15163 -1.27002
-0.745683 1.13293 -1.42578
-0.745683 1.13293 -1.42578
1.26344 1.34587 -2.72234
-0.562858 0.34995 -1.65257
-1.96244 1.87993 -3.60845
0.217803 1.30014 -1.89014
0.67658 0.123608 -1.77932
-0.943148 -0.19238 -4.33243
-0.943148 -0.19238 -4.33243
-0.396672 1.29956 -2.99844
2.04275 -1.39759 -5.35344
3.89934 -4.08613 -6.71305
3.89934 -4.08613 -6.71305
3.15053 -1.9426 -8.2978
1.95761 -4.55096 -8.64862
1.95761 -4.55096 -8.64862
0.162967 -2.47405 -9.11912
0.197047 -0.780144 -10.4527
0.980337 -1.61989 -8.62214
1.24774 -0.728111 -6.56963
3.26753 -3.34262 -5.193
2.30523 -1.98552 -2.57072
1.56732 -0.150672 -4.69604
1.56732 -0.150672 -4.69604
-0.955507 -0.506454 -6.05588
0.822805 -1.20359 -4.66295
0.822805 -1.20359 -4.66295
0.822805 -1.20359 -4.66295
-1.45786 0.940378 -2.00439
0.432493 0.84183 -3.67537
0.432493 0.84183 -3.67537
0.432493 0.84183 -3.67537
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
0.70836 1.63447 -2.11071
-0.0874488 -0.459624 -0.910348
-0.0874488 -0.459624 -0.910348
-0.0874488 -0.459624 -0.910348
1.98811 0.474592 -2.47865
0.433323 1.74626 -3.27935
0.433323 1.74626 -3.27935
0.433323 1.74626 -3.27935
3.1017 2.33151 -1.32216
2.35268 3.48149 -2.11149
2.68558 3.81231 -3.09811
2.68558 3.81231 -3.09811
2.68558 3.81231 -3.09811
0.649542 2.12023 -4.79443
-1.83096 3.15063 -4.19422
-1.83096 3.15063 -4.19422
-1.83096 3.15063 -4.19422
-3.14981 3.8928 -2.34315
-1.58053 1.51868 -2.83088
-1.58053 1.51868 -2.83088
0.570542 1.33582 -0.798536
0.600496 0.514887 -2.54282
0.600496 0.514887 -2.54282
0.600496 0.514887 -2.54282
0.600496 0.514887 -2.54282
-0.821098 2.46919 -1.22121
-2.46293 1.81174 -3.19978
-1.90874 -0.212985 -5.00235
0.0674492 -0.369056 -5.31187
0.0674492 -0.369056 -5.31187
1.15234 2.10876 -5.12871
1.15234 2.10876 -5.12871
1.15234 2.10876 -5.12871
0.391551 4.51536 -2.94609
0.391551 4.51536 -2.94609
0.391551 4.51536 -2.94609
0.391551 4.51536 -2.94609
0.391551 4.51536 -2.94609
0.391551 4.51536 -2.94609
0.196348 3.81901 -0.730931
2.5597 1.12744 -1.40691
2.5597 1.12744 -1.40691
-0.0469046 1.5966 -3.84799
-1.12901 0.343301 -3.39979
-0.620918 0.140868 -5.85913
-0.620918 0.140868 -5.85913
-0.620918 0.140868 -5.85913
-1.44919 2.09084 -5.44859
-1.44919 2.09084 -5.44859
-1.44919 2.09084 -5.44859
-0.827038 2.87379 -7.58327
0.583837 5.18786 -6.29621
0.583837 5.18786 -6.29621
1.87035 6.12743 -5.68221
1.13404 5.98504 -5.55447
1.13404 5.98504 -5.55447
1.58153 5.99267 -7.02827
1.97879 4.02866 -6.55847
0.38138 2.43138 -7.74596
1.09151 0.261696 -7.28271
2.32331 -0.21657 -5.9605
1.60208 1.15379 -7.16765
1.60208 1.15379 -7.16765
1.60208 1.15379 -7.16765
3.75385 3.56378 -6.48264
2.8978 2.98205 -5.02645
2.8978 2.98205 -5.02645
2.8978 2.98205 -5.02645
2.8978 2.98205 -5.02645
2.8978 2.98205 -5.02645
1.71142 4.31917 -4.7935
1.71142 4.31917 -4.7935
1.71142 4.31917 -4.7935
3.67318 2.37661 -4.8529
5.24784 2.27952 -5.47744
5.82457 2.59904 -5.14767
5.00052 2.5739 -3.49855
5.36795 0.46162 -2.61523
3.31691 -1.15098 -4.3739
5.17001 -0.0964854 -2.7478
5.17001 -0.0964854 -2.7478
3.07593 -2.24802 -4.85478
0.546377 -0.979652 -7.18776
0.546377 -0.979652 -7.18776
-0.203798 -2.08692 -4.58112
1.98947 -1.00171 -3.34068
1.98947 -1.00171 -3.34068
1.98947 -1.00171 -3.34068
1.98947 -1.00171 -3.34068
1.98947 -1.00171 -3.34068
1.36253 1.52233 -1.60281
-0.793009 -0.146521 0.280124
0.801423 0.756664 -1.18806
0.801423 0.756664 -1.18806
0.801423 0.756664 -1.18806
0.782898 -1.58233 -3.25728
0.782898 -1.58233 -3.25728
0.782898 -1.58233 -3.25728
0.782898 -1.58233 -3.25728
0.782898 -1.58233 -3.25728
-0.762239 -2.24838 -0.636915
-0.762239 -2.24838 -0.636915
-0.762239 -2.24838 -0.636915
1.47513 -2.2476 1.68686
1.47513 -2.2476 1.68686
1.47513 -2.2476 1.68686
1.47513 -2.2476 1.68686
1.00206 0.303561 1.18923
-1.26941 -0.891222 1.26906
0.214783 0.0155055 -1.00759
0.214783 0.0155055 -1.00759
0.214783 0.0155055 -1.00759
0.0239107 -2.3503 1.55138
0.0239107 -2.3503 1.55138
0.0239107 -2.3503 1.55138
-2.01837 -1.62732 3.12754
-2.01837 -1.62732 3.12754
-2.01837 -1.62732 3.12754
-2.01837 -1.62732 3.12754
-2.01837 -1.62732 3.12754
0.561305 -0.944301 3.14024
0.561305 -0.944301 3.14024
0.561305 -0.944301 3.14024
0.561305 -0.944301 3.14024
2.03031 -2.54813 5.44484
1.85742 -3.02729 4.46392
1.85742 -3.02729 4.46392
1.56034 -0.574457 2.31652
0.0529464 -0.958822 0.393455
1.95015 -2.80449 2.51856
1.95015 -2.80449 2.51856
0.423918 -4.99396 4.76445
1.86248 -2.41437 2.48828
1.86248 -2.41437 2.48828
1.86248 -2.41437 2.48828
0.254387 -3.11279 0.741582
-0.248203 -1.41935 2.2474
-0.248203 -1.41935 2.2474
1.0725 0.421675 1.51786
1.83223 1.20175 2.97783
1.35045 0.974194 1.59993
1.35045 0.974194 1.59993
0.0667338 0.999398 -1.02822
-2.26874 2.7625 -3.54104
-2.26874 2.7625 -3.54104
-2.26874 2.7625 -3.54104
-2.26874 2.7625 -3.54104
-2.26874 2.7625 -3.54104
-2.26874 2.7625 -3.54104
-0.227475 3.15682 -1.1025
-2.71141 1.63974 -3.69619
-3.15833 1.99164 -2.20089
-3.15833 1.99164 -2.20089
-1.79821 -0.0556863 -2.01542
-1.79821 -0.0556863 -2.01542
-1.79821 -0.0556863 -2.01542
-1.79821 -0.0556863 -2.01542
-1.79821 -0.0556863 -2.01542
-1.79821 -0.0556863 -2.01542
-1.79821 -0.0556863 -2.01542
-0.309183 -2.58397 -2.5827
-0.309183 -2.58397 -2.5827
-0.309183 -2.58397 -2.5827
-0.309183 -2.58397 -2.5827
-2.22555 0.0960709 -3.53644
-2.22555 0.0960709 -3.53644
-1.67989 0.819069 -4.17029
-1.67989 0.819069 -4.17029
0.108422 -0.599047 -5.45596
0.108422 -0.599047 -5.45596
-1.2421 1.86307 -4.21209
0.400841 2.77644 -4.11652
-0.116154 5.43549 -4.77765
0.799037 4.0825 -2.87297
0.799037 4.0825 -2.87297
1.31224 4.49775 -2.14278
1.31224 4.49775 -2.14278
1.31224 4.49775 -2.14278
1.16846 4.20954 -4.00058
1.36166 2.34265 -3.45097
-0.264455 3.89626 -4.61903
-1.70205 3.69938 -4.67876
-1.53939 3.09205 -3.3801
-2.30467 2.26623 -3.6892
-4.16813 3.05442 -2.36262
-2.26849 0.38944 -1.81263
-2.26849 0.38944 -1.81263
-2.4166 -1.42692 -3.86107
-2.4166 -1.42692 -3.86107
-4.51605 -1.59561 -1.96846
-4.51605 -1.59561 -1.96846
-3.57575 -1.71415 -3.05592
-2.07293 -0.183017 -5.34077
-2.07293 -0.183017 -5.34077
-4.41279 -1.05712 -3.39113
-1.72337 0.278821 -1.82057
-2.25183 -1.27579 -2.95732
-2.25183 -1.27579 -2.95732
-2.25183 -1.27579 -2.95732
-2.25183 -1.27579 -2.95732
-0.639676 -1.13944 -3.00793
-2.39436 -0.0753063 -3.41951
-2.39436 -0.0753063 -3.41951
-2.39436 -0.0753063 -3.41951
-2.39436 -0.0753063 -3.41951
-0.683041 1.28071 -1.46713
1.49248 -0.972393 -1.40945
1.49248 -0.972393 -1.40945
1.49248 -0.972393 -1.40945
-0.706447 -1.45415 0.858552
-0.706447 -1.45415 0.858552
-0.931972 -1.7497 1.30885
-0.931972 -1.7497 1.30885
-0.931972 -1.7497 1.30885
-1.9761 -0.652928 3.75877
-1.9761 -0.652928 3.75877
-1.95454 -0.40585 4.21754
-0.826328 0.422555 5.1624
-1.8152 -0.250831 3.21557
-0.817151 1.92895 1.91521
-0.817151 1.92895 1.91521
-0.817151 1.92895 1.91521
-0.817151 1.92895 1.91521
-0.817151 1.92895 1.91521
1.5016 2.38342 2.71495
1.63394 0.958885 1.36862
1.63394 0.958885 1.36862
1.63394 0.958885 1.36862
1.63394 0.958885 1.36862
1.63394 0.958885 1.36862
1.81322 -0.306535 1.11612
1.707 2.33627 1.88965
1.11253 4.00102 1.83132
1.11253 4.00102 1.83132
0.969955 4.23095 3.04135
0.969955 4.23095 3.04135
2.11253 2.41994 4.68236
2.11253 2.41994 4.68236
3.24154 4.15121 2.55642
3.73471 1.52245 4.87865
3.22065 3.17194 2.40027
3.12726 3.64992 3.26303
1.9976 4.83163 4.33673
2.4638 3.31022 3.15444
2.45746 2.25053 1.96708
2.45746 2.25053 1.96708
2.45746 2.25053 1.96708
2.45746 2.25053 1.96708
2.45746 2.25053 1.96708
0.937846 0.405898 2.95107
0.016108 0.13559 3.09621
0.016108 0.13559 3.09621
0.016108 0.13559 3.09621
-0.641526 -1.38406 3.76581
-2.61115 -3.00483 4.79183
-0.59935 -2.87024 3.6817
-0.59935 -2.87024 3.6817
-0.59935 -2.87024 3.6817
-0.727906 -4.96846 2.53514
1.76368 -2.96821 4.48302
1.76368 -2.96821 4.48302
0.361404 -1.2644 5.62537
-0.586456 -0.782761 4.72803
1.4683 -1.6294 2.77888
1.4683 -1.6294 2.77888
1.4683 -1.6294 2.77888
3.09952 0.470264 4.14822
3.09952 0.470264 4.14822
3.09952 0.470264 4.14822
0.656333 0.766628 4.29119
-0.10629 0.163983 3.32197
-0.10629 0.163983 3.32197
1.88525 0.203814 2.83864
2.01184 1.49025 2.46081
0.964494 -0.649934 3.84003
0.964494 -0.649934 3.84003
0.964494 -0.649934 3.84003
0.964494 -0.649934 3.84003
1.28024 0.375756 2.62828
1.28024 0.375756 2.62828
1.28737 2.91219 1.72606
1.28737 2.91219 1.72606
1.28737 2.91219 1.72606
2.68409 2.87127 3.45493
5.10494 3.10347 1.34911
5.10494 3.10347 1.34911
5.10494 3.10347 1.34911
3.17624 0.451845 3.88403
3.17624 0.451845 3.88403
3.47159 -0.896522 6.05727
3.47159 -0.896522 6.05727
3.47159 -0.896522 6.05727
3.47159 -0.896522 6.05727
1.7843 -2.56941 3.70151
2.56259 -1.15554 4.95249
2.56259 -1.15554 4.95249
2.56259 -1.15554 4.95249
2.56259 -1.15554 4.95249
0.425301 -2.79307 3.56916
0.425301 -2.79307 3.56916
0.425301 -2.79307 3.56916
-1.66929 -2.15493 6.10102
-1.66929 -2.15493 6.10102
-2.59011 -0.884058 7.12297
-2.59011 -0.884058 7.12297
-1.25018 -2.08705 7.84022
-2.51417 0.342391 7.69318
-2.41321 0.984002 9.01868
-2.41321 0.984002 9.01868
-2.41321 0.984002 9.01868
-2.72237 -0.0636231 7.60101
-2.58565 0.161563 7.92778
-2.58565 0.161563 7.92778
-2.58565 0.161563 7.92778
-1.28152 0.162387 8.34842
-3.68713 1.08345 7.45872
-6.14963 -1.60393 6.39531
-6.14963 -1.60393 6.39531
-6.14963 -1.60393 6.39531
-6.1946 0.0283781 4.81193
-6.05159 -0.441246 4.05878
-6.05159 -0.441246 4.05878
-6.05159 -0.441246 4.05878
-8.31573 -2.00609 3.00287
-8.31573 -2.00609 3.00287
-6.74755 -3.33327 2.70374
-6.02115 -1.49686 4.24601
-4.8014 -1.37887 3.74182
-4.8014 -1.37887 3.74182
-4.45362 0.688896 1.8343
-4.45362 0.688896 1.8343
-4.45362 0.688896 1.8343
-2.87644 1.94401 1.95883
-5.53355 1.88699 0.917651
-5.53355 1.88699 0.917651
-5.04805 -0.492501 3.31091
-3.45326 1.51185 4.07245
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
-1.46596 0.867756 2.11944
0.509874 -0.636109 0.831405
0.381429 0.312446 2.2079
-0.900326 1.06417 2.82744
-0.900326 1.06417 2.82744
-0.900326 1.06417 2.82744
1.58214 0.972275 2.10209
3.12303 -0.186991 2.57143
3.12303 -0.186991 2.57143
1.2692 -2.30987 3.62905
2.03199 -2.8468 2.81699
-0.526324 -3.31206 3.89167
-0.526324 -3.31206 3.89167
-0.526324 -3.31206 3.89167
0.254761 -5.07978 5.35774
0.254761 -5.07978 5.35774
0.0551947 -5.68616 3.55386
0.0551947 -5.68616 3.55386
0.0551947 -5.68616 3.55386
-1.23642 -4.3637 2.74952
-1.23642 -4.3637 2.74952
-1.23642 -4.3637 2.74952
-2.80557 -2.89623 1.61054
-2.34696 -0.6315 2.13637
-2.34696 -0.6315 2.13637
-2.34696 -0.6315 2.13637
-2.34696 -0.6315 2.13637
-2.34696 -0.6315 2.13637
-2.34696 -0.6315 2.13637
-0.531113 -0.811923 3.80696
0.67699 -2.52114 1.61617
0.507096 -2.58724 2.58401
0.507096 -2.58724 2.58401
1.63406 -2.25135 4.76251
1.63406 -2.25135 4.76251
1.63406 -2.25135 4.76251
1.63406 -2.25135 4.76251
1.63406 -2.25135 4.76251
2.52318 -3.00714 2.09488
2.52318 -3.00714 2.09488
2.52318 -3.00714 2.09488
2.52318 -3.00714 2.09488
2.53319 -4.15068 1.87993
5.21047 -3.5746 3.3532
5.21047 -3.5746 3.3532
5.21047 -3.5746 3.3532
5.21047 -3.5746 3.3532
5.21047 -3.5746 3.3532
3.90256 -2.53122 2.39351
1.74356 -1.27967 2.56097
1.74356 -1.27967 2.56097
1.74356 -1.27967 2.56097
1.74356 -1.27967 2.56097
1.06566 -2.31829 2.44548
1.06566 -2.31829 2.44548
1.06566 -2.31829 2.44548
1.06566 -2.31829 2.44548
1.06566 -2.31829 2.44548
-0.330334 0.0761661 1.29525
-0.330334 0.0761661 1.29525
-0.330334 0.0761661 1.29525
-0.330334 0.0761661 1.29525
-0.330334 0.0761661 1.29525
-0.330334 0.0761661 1.29525
-0.330334 0.0761661 1.29525
-1.51378 -2.0945 2.00511
-1.51378 -2.0945 2.00511
-1.17453 -1.89695 2.18952
-3.72736 -1.11073 0.318649
-4.13425 -3.15611 -1.41632
-4.13425 -3.15611 -1.41632
-5.38352 -5.21322 -1.6963
-5.6026 -4.81779 0.239143
-5.6026 -4.81779 0.239143
-6.74895 -7.1064 1.69506
-6.74895 -7.1064 1.69506
-6.97803 -6.26708 3.61364
-6.09379 -8.69815 5.01568
-6.09379 -8.69815 5.01568
-6.09379 -8.69815 5.01568
-8.10648 -7.72411 2.38735
-5.87245 -9.38858 1.92381
-3.2731 -9.16466 2.23985
-5.23916 -9.27545 3.59855
-5.23916 -9.27545 3.59855
-3.96779 -7.25172 3.76025
-5.55732 -5.38753 5.37042
-5.85343 -3.29738 6.76132
-5.85343 -3.29738 6.76132
-6.82363 -1.00812 7.87552
-6.82363 -1.00812 7.87552
-6.82363 -1.00812 7.87552
-6.82363 -1.00812 7.87552
-7.26307 -3.11733 6.05857
-7.26307 -3.11733 6.05857
-8.47868 -2.94015 4.93929
-8.47868 -2.94015 4.93929
-9.69496 -4.77482 3.28803
-8.77517 -2.31011 2.65169
-8.1711 -0.557542 2.01839
-8.1711 -0.557542 2.01839
-8.26197 -1.50035 2.76379
-5.92503 -1.37229 3.612
-5.92503 -1.37229 3.612
-5.92503 -1.37229 3.612
-5.97486 -2.18852 3.84399
-4.84009 -2.53595 3.58442
-4.84009 -2.53595 3.58442
-3.3253 -3.83447 5.67199
-3.3253 -3.83447 5.67199
-4.07161 -2.52316 3.38214
-3.38855 -3.02772 3.40347
-1.13133 -3.8019 3.1452
0.540316 -3.2134 0.760463
0.540316 -3.2134 0.760463
0.229091 -2.18866 1.42402
0.229091 -2.18866 1.42402
0.229091 -2.18866 1.42402
0.229091 -2.18866 1.42402
-1.07952 0.36048 1.29479
-1.24288 -0.273866 2.24849
-1.48354 -1.94304 4.65696
0.702806 -0.890246 4.14106
-1.734 0.5853 3.68724
-1.79712 2.2724 3.96965
-3.08827 2.51991 3.76966
-3.08827 2.51991 3.76966
-4.07035 3.77694 4.29952
-4.10332 2.79532 2.81893
-4.10332 2.79532 2.81893
-4.10332 2.79532 2.81893
-4.88425 2.50401 4.57478
-4.88425 2.50401 4.57478
-4.88425 2.50401 4.57478
-4.88425 2.50401 4.57478
-4.88425 2.50401 4.57478
-4.88425 2.50401 4.57478
-4.88425 2.50401 4.57478
-3.02621 3.8168 2.08003
-3.02621 3.8168 2.08003
-3.02621 3.8168 2.08003
-0.490163 1.65426 2.63364
-0.490163 1.65426 2.63364
-0.490163 1.65426 2.63364
1.83158 2.92548 5.09132
3.83162 1.36677 6.39119
1.20416 3.11005 4.38438
1.20416 3.11005 4.38438
1.40039 2.04396 3.82582
3.27992 3.03983 3.93555
2.35326 3.57406 6.10191
2.35326 3.57406 6.10191
3.60057 3.73857 3.48983
3.60057 3.73857 3.48983
3.60057 3.73857 3.48983
2.65574 3.94818 4.04669
0.489207 4.1823 6.46489
0.489207 4.1823 6.46489
0.412932 1.87253 6.0017
0.412932 1.87253 6.0017
2.34862 -0.368763 6.23841
0.432528 -0.673934 6.69751
0.432528 -0.673934 6.69751
0.432528 -0.673934 6.69751
0.432528 -0.673934 6.69751
0.129704 -1.03414 8.20783
0.129704 -1.03414 8.20783
1.33436 -0.937919 8.43622
1.33436 -0.937919 8.43622
1.54272 -1.13681 6.86621
1.54272 -1.13681 6.86621
-0.911205 -0.807275 5.31363
-0.911205 -0.807275 5.31363
0.45808 -2.13136 3.31218
0.45808 -2.13136 3.31218
2.6537 -0.899078 2.56043
3.8909 0.578464 1.23032
3.8909 0.578464 1.23032
1.62109 -2.04033 0.467999
-0.322123 -4.44422 -2.10027
-0.314539 -2.19664 -3.35528
-0.314539 -2.19664 -3.35528
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
-1.15478 -1.01443 -2.64467
1.39792 0.882793 -1.23097
1.51608 -0.743505 -2.43696
2.55041 -1.31554 -1.81945
2.55041 -1.31554 -1.81945
2.55041 -1.31554 -1.81945
0.370118 -1.10998 -0.700576
2.20536 -1.19336 -1.98166
-0.122577 0.0556023 -0.949583
2.30726 -0.329831 -2.41595
2.30726 -0.329831 -2.41595
2.30726 -0.329831 -2.41595
0.900677 1.60706 -1.31463
0.303216 0.0277277 1.27423
0.0901576 -1.92751 3.19206
0.0901576 -1.92751 3.19206
0.0901576 -1.92751 3.19206
0.0901576 -1.92751 3.19206
2.57388 -2.9581 4.85153
2.57388 -2.9581 4.85153
4.01701 -0.980384 4.85887
5.2991 -2.47747 3.27217
5.2991 -2.47747 3.27217
5.2991 -2.47747 3.27217
5.2991 -2.47747 3.27217
4.17777 -0.199618 5.60841
3.96013 2.28285 3.08231
2.04178 3.37731 5.05378
4.12106 1.36235 4.20055
2.05001 0.460668 6.8398
2.05001 0.460668 6.8398
2.05001 0.460668 6.8398
2.05001 0.460668 6.8398
3.69929 -1.53822 7.07529
2.20112 -0.64816 7.69585
2.87326 -2.24026 7.72824
4.683 -2.31769 5.36857
4.683 -2.31769 5.36857
4.01335 -0.238687 7.47722
1.32468 -0.260834 5.22771
3.38023 -1.14757 5.17128
4.23062 -3.13902 5.9603
2.00626 -1.77623 6.14677
2.00626 -1.77623 6.14677
2.00626 -1.77623 6.14677
0.186541 -3.54808 8.09543
0.186541 -3.54808 8.09543
0.186541 -3.54808 8.09543
0.534633 -2.23026 6.26342
0.534633 -2.23026 6.26342
-1.31252 0.460951 4.18909
-1.31252 0.460951 4.18909
0.41174 1.74695 3.67424
0.41174 1.74695 3.67424
0.41174 1.74695 3.67424
0.41174 1.74695 3.67424
0.46813 -0.552245 2.04162
0.46813 -0.552245 2.04162
0.351412 -1.81785 3.8372
0.351412 -1.81785 3.8372
0.380639 -0.667925 2.85051
-0.201517 -2.16499 1.46523
-0.201517 -2.16499 1.46523
-0.201517 -2.16499 1.46523
-0.606564 -0.00421153 1.82402
-1.68833 -0.958524 1.96733
-1.68833 -0.958524 1.96733
-0.0877005 1.20187 2.44028
-0.0877005 1.20187 2.44028
-0.0145233 2.59346 2.25633
-0.602323 0.384589 4.21124
-2.56569 -1.00555 3.69391
-0.167489 -2.86611 4.8432
-2.86538 -2.35405 4.23218
-2.86538 -2.35405 4.23218
-2.86538 -2.35405 4.23218
-2.86538 -2.35405 4.23218
-5.12704 -3.103 2.93257
-5.12704 -3.103 2.93257
-5.12704 -3.103 2.93257
-5.94214 -1.85434 5.33739
-5.94214 -1.85434 5.33739
-5.94214 -1.85434 5.33739
-3.8916 -3.70899 2.84522
-2.29456 -4.07604 3.39801
-0.342998 -3.60828 1.89897
-0.342998 -3.60828 1.89897
1.1849 -2.60661 3.22942
0.134064 -2.84197 2.7125
0.134064 -2.84197 2.7125
-0.207203 -1.45026 4.98309
-1.07933 0.909352 2.7534
-1.07933 0.909352 2.7534
-1.53707 3.579 3.3463
0.288073 5.43605 3.14837
1.45935 5.61156 4.13682
2.13739 5.40091 4.76732
2.13739 5.40091 4.76732
2.13739 5.40091 4.76732
4.45583 2.98699 4.44354
4.51046 2.88701 6.25974
7.08668 2.19944 5.81346
8.42898 1.15127 7.63971
7.32013 2.058 5.23648
4.91575 4.33706 5.97971
4.91575 4.33706 5.97971
5.31032 6.23662 7.65797
5.31032 6.23662 7.65797
6.06589 4.42423 7.42452
5.96809 5.58211 5.68731
4.95857 3.08207 5.92737
4.95857 3.08207 5.92737
2.69228 1.42223 7.41965
2.69228 1.42223 7.41965
4.99895 -0.301473 5.12056
6.855 -1.08904 2.89858
8.93801 -3.10737 3.57664
8.93801 -3.10737 3.57664
11.3379 -4.9229 3.98478
9.05013 -5.91686 5.35245
9.05013 -5.91686 5.35245
9.05013 -5.91686 5.35245
6.53019 -8.51997 7.19898
6.53019 -8.51997 7.19898
6.37778 -5.94379 5.0842
6.37778 -5.94379 5.0842
6.37778 -5.94379 5.0842
5.69891 -6.69294 5.76967
6.24643 -4.49566 5.12606
6.24643 -4.49566 5.12606
4.98194 -3.64067 7.78814
4.58896 -2.41769 6.22266
4.19959 -4.10662 6.86296
2.78827 -5.3596 5.24727
3.2145 -3.55475 7.38637
1.52563 -1.82204 9.25175
0.959297 -2.06305 9.16199
-1.69605 0.315491 7.54576
-0.0391237 -1.44145 7.88129
0.662328 -3.77652 8.13512
0.662328 -3.77652 8.13512
0.662328 -3.77652 8.13512
-1.14169 -3.43214 6.38895
0.442501 -3.36484 4.61142
-1.369 -0.879588 4.78801
-1.369 -0.879588 4.78801
-2.25036 -0.7897 6.07495
0.16238 -0.358929 6.75991
1.35166 -1.36497 5.76233
1.38905 -2.61424 4.04235
1.38905 -2.61424 4.04235
0.161488 -3.12171 6.5121
-2.16591 -0.5008 6.63113
-0.0138756 1.64227 7.14862
-0.0138756 1.64227 7.14862
1.55076 2.28668 6.85788
2.41242 0.827404 6.70005
1.6738 2.68646 6.33022
4.35981 0.412353 4.36766
4.35981 0.412353 4.36766
3.59604 -1.84126 3.63952
3.59604 -1.84126 3.63952
3.59604 -1.84126 3.63952
1.91424 -2.33228 5.92248
1.91424 -2.33228 5.92248
3.40517 -3.31532 6.41981
2.5908 -5.62502 5.26509
5.26741 -4.04024 7.30489
4.44336 -3.49643 8.5184
2.91541 -1.70419 7.93183
1.77879 0.781465 7.82914
1.77879 0.781465 7.82914
3.07745 -0.425184 6.98486
0.783763 -0.705868 6.83009
0.783763 -0.705868 6.83009
0.783763 -0.705868 6.83009
0.301648 1.32438 6.43428
-1.7594 1.09952 7.64301
-1.7594 1.09952 7.64301
-4.38151 1.83617 5.53603
-4.38151 1.83617 5.53603
-4.38151 1.83617 5.53603
-1.84387 3.3403 6.56758
0.686748 1.56317 7.10274
0.686748 1.56317 7.10274
0.686748 1.56317 7.10274
2.87359 2.56101 6.89472
5.37183 0.616117 6.09523
3.20617 -1.82251 4.12277
2.05079 -0.285524 1.42694
2.05079 -0.285524 1.42694
2.05079 -0.285524 1.42694
2.05079 -0.285524 1.42694
2.10715 2.25642 3.24635
1.7613 -0.143515 2.29716
1.3229 2.30084 3.88414
1.42619 0.0641158 3.08804
1.42619 0.0641158 3.08804
2.37185 -0.228742 4.40753
2.37185 -0.228742 4.40753
1.32322 -2.03033 3.88959
2.80193 -2.68845 5.32194
2.80193 -2.68845 5.32194
3.36168 -4.30452 5.2511
0.809135 -3.12366 3.70251
0.126303 -4.2032 4.61845
0.126303 -4.2032 4.61845
0.126303 -4.2032 4.61845
