-0.862448 -0.0471173 -1.05285
-1.96479 -0.812574 -1.03043
-2.19934 -1.32868 -0.32034
-1.86799 -1.24336 -1.10207
-1.32758 -0.185155 0.033001
-1.26565 0.145876 -0.299457
-1.26565 0.145876 -0.299457
-1.26565 0.145876 -0.299457
-0.566111 1.11768 -0.159266
-0.825742 0.893868 0.125919
-0.395181 0.92323 0.341152
-0.243837 0.727848 1.76171
-0.243837 0.727848 1.76171
-0.822018 1.31471 0.995113
-0.67977 1.23619 1.28622
-0.67977 1.23619 1.28622
-0.67977 1.23619 1.28622
-0.67977 1.23619 1.28622
-0.67977 1.23619 1.28622
-0.724852 1.4029 0.660686
-0.724852 1.4029 0.660686
-0.436651 1.21387 -0.605561
0.0117437 1.41801 -1.37507
0.0117437 1.41801 -1.37507
0.0117437 1.41801 -1.37507
-0.276691 1.30267 -1.74651
-0.276691 1.30267 -1.74651
-0.281926 0.339825 -1.89584
0.819291 0.21782 -2.3055
0.819291 0.21782 -2.3055
-0.00851525 0.85851 -2.2042
1.32318 -0.681949 -2.03028
1.32318 -0.681949 -2.03028
1.32318 -0.681949 -2.03028
1.09505 0.0495951 -2.0907
0.13761 -1.41967 -1.84117
-0.335529 -0.668068 -2.23086
-0.335529 -0.668068 -2.23086
-0.335529 -0.668068 -2.23086
-0.335529 -0.668068 -2.23086
-0.335529 -0.668068 -2.23086
-0.335529 -0.668068 -2.23086
-0.335529 -0.668068 -2.23086
-0.407461 -2.99221 -1.22786
0.482709 -2.20417 -0.352718
-0.150839 -0.795709 0.669311
1.21735 -0.619094 1.09358
2.33644 -0.463338 1.26712
2.50628 0.35335 1.92849
2.50628 0.35335 1.92849
1.496 -0.11349 2.6761
0.750419 -0.841489 1.72585
0.462228 -1.47503 1.48424
0.910386 -1.76514 2.38275
0.910386 -1.76514 2.38275
0.465993 -1.74191 2.11126
0.430951 -1.40288 2.12308
0.430951 -1.40288 2.12308
0.430951 -1.40288 2.12308
0.430951 -1.40288 2.12308
0.430951 -1.40288 2.12308
0.0513492 1.66763 1.92372
0.575051 1.67039 0.874664
0.575051 1.67039 0.874664
-0.235651 1.39073 -0.19865
-0.235651 1.39073 -0.19865
-0.235651 1.39073 -0.19865
1.22188 1.27632 -0.735853
1.22188 1.27632 -0.735853
0.654537 1.9526 -0.529932
0.43775 1.4193 -0.436414
0.43775 1.4193 -0.436414
0.43775 1.4193 -0.436414
0.43775 1.4193 -0.436414
0.43775 1.4193 -0.436414
0.43775 1.4193 -0.436414
0.710375 0.989738 -0.440893
-0.364355 1.26004 -0.489896
-0.364355 1.26004 -0.489896
-0.364355 1.26004 -0.489896
0.480641 1.57085 0.406976
-0.509288 2.03389 -1.12237
-0.509288 2.03389 -1.12237
-1.25092 1.57095 -1.04459
-1.25092 1.57095 -1.04459
-1.25092 1.57095 -1.04459
-0.348369 1.7183 -0.670458
-0.348369 1.7183 -0.670458
-0.348369 1.7183 -0.670458
-0.912961 1.02244 -0.213272
-0.912961 1.02244 -0.213272
-0.154026 0.575326 -1.07935
-0.183013 0.590321 0.251398
-0.183013 0.590321 0.251398
-0.0959522 0.121883 0.981554
-0.0959522 0.121883 0.981554
-0.0959522 0.121883 0.981554
0.342809 -0.361212 1.4689
0.582139 -0.0741523 0.300615
0.679145 -0.747906 1.01684
1.02175 -0.00989068 0.701339
1.02175 -0.00989068 0.701339
1.03337 -0.914943 1.01979
1.03337 -0.914943 1.01979
1.76325 -0.341019 1.7728
1.76325 -0.341019 1.7728
1.76325 -0.341019 1.7728
0.933145 -0.0872717 2.90451
0.683228 -0.0516583 2.01748
0.512049 -1.36886 0.6616
0.811771 -0.111 1.2784
0.811771 -0.111 1.2784
1.62569 -0.364227 0.912569
0.639647 -0.877012 1.63919
-0.4318 -1.566 1.36199
-0.188671 -1.67201 0.760664
-0.188671 -1.67201 0.760664
0.17231 -1.2975 0.361466
0.330109 -0.833469 0.437081
0.330109 -0.833469 0.437081
0.330109 -0.833469 0.437081
0.330109 -0.833469 0.437081
0.330109 -0.833469 0.437081
0.330109 -0.833469 0.437081
0.330109 -0.833469 0.437081
0.104439 -0.530696 0.318974
0.104439 -0.530696 0.318974
-0.0251595 -0.724184 -0.564926
-0.983503 -1.2958 -0.0789405
0.421042 -1.20974 0.580867
0.759812 -1.74462 1.01545
0.759812 -1.74462 1.01545
0.759812 -1.74462 1.01545
0.759812 -1.74462 1.01545
0.759812 -1.74462 1.01545
0.0837844 -2.3699 2.14226
1.09108 -2.71444 0.970499
0.50187 -1.82496 1.49659
-0.0133129 -1.75743 0.960182
-0.0133129 -1.75743 0.960182
-0.270241 -1.29938 -0.501249
-0.491994 -0.9859 -0.757777
-0.491994 -0.9859 -0.757777
-0.491994 -0.9859 -0.757777
-0.491994 -0.9859 -0.757777
-0.491994 -0.9859 -0.757777
-0.491994 -0.9859 -0.757777
-0.463301 -0.991399 0.0379567
0.90251 -0.875232 0.568187
0.90251 -0.875232 0.568187
0.90251 -0.875232 0.568187
0.666615 -0.716415 -0.815373
0.666615 -0.716415 -0.815373
0.666615 -0.716415 -0.815373
0.666615 -0.716415 -0.815373
0.666615 -0.716415 -0.815373
0.666615 -0.716415 -0.815373
-0.456173 -0.942686 0.511926
-0.456173 -0.942686 0.511926
-0.456173 -0.942686 0.511926
-0.456173 -0.942686 0.511926
-0.456173 -0.942686 0.511926
-0.456173 -0.942686 0.511926
-1.00309 -0.621087 -0.140545
-0.585946 -0.995692 -0.281984
-0.16545 0.260899 -0.738305
-0.16545 0.260899 -0.738305
0.315743 -0.550451 -0.481732
0.0218852 -0.348319 -0.330252
0.0218852 -0.348319 -0.330252
0.420511 -0.52161 -0.484032
0.167234 -0.171236 -0.523186
0.167234 -0.171236 -0.523186
-0.238843 -0.118677 -0.682997
-0.0189006 -0.408297 -0.168988
-0.0189006 -0.408297 -0.168988
-0.0189006 -0.408297 -0.168988
-0.0189006 -0.408297 -0.168988
0.525049 -0.681279 0.435722
0.525049 -0.681279 0.435722
-0.482204 -0.629183 0.302185
-0.482204 -0.629183 0.302185
-0.421762 0.174233 -0.136918
0.307711 0.184313 0.276399
0.307711 0.184313 0.276399
-0.290985 0.470917 -0.411615
-0.222659 -0.513431 0.268787
0.0497836 -0.136871 0.227746
0.0497836 -0.136871 0.227746
0.0497836 -0.136871 0.227746
0.519887 -0.0325109 1.35007
0.940105 -0.874171 0.847694
1.22806 -0.272712 -0.0824754
1.22806 -0.272712 -0.0824754
0.156438 -0.172474 0.297626
0.369086 0.673558 0.750959
0.369086 0.673558 0.750959
0.386411 0.470053 -0.11162
0.386411 0.470053 -0.11162
0.170492 0.247548 -0.304111
0.170492 0.247548 -0.304111
0.0484109 0.375242 0.103649
0.0489583 -0.516615 0.350764
0.0489583 -0.516615 0.350764
0.0489583 -0.516615 0.350764
0.0489583 -0.516615 0.350764
0.0489583 -0.516615 0.350764
0.0489583 -0.516615 0.350764
0.0489583 -0.516615 0.350764
-0.0153793 -0.508191 1.01036
0.429638 -0.578387 1.4364
1.3495 -0.486743 1.95904
1.28894 -0.00739919 1.50219
1.28894 -0.00739919 1.50219
1.29087 -0.0032968 -0.355543
1.29087 -0.0032968 -0.355543
1.29087 -0.0032968 -0.355543
1.29087 -0.0032968 -0.355543
0.421226 0.00305719 -1.3388
0.228356 1.45038 -1.74285
0.0568509 1.16993 -1.34217
0.0568509 1.16993 -1.34217
0.361239 1.15504 -1.90743
-0.643419 0.920643 -2.10469
-0.643419 0.920643 -2.10469
0.618285 0.380636 -2.37772
0.624626 -0.96457 -2.05469
1.33231 -1.62021 -2.27664
2.14805 -0.867475 -1.63427
2.14805 -0.867475 -1.63427
2.14805 -0.867475 -1.63427
2.14805 -0.867475 -1.63427
3.04169 0.149947 -1.39248
2.49776 -0.697905 -0.941782
3.14148 -0.860654 -0.830033
3.14148 -0.860654 -0.830033
3.14148 -0.860654 -0.830033
3.14148 -0.860654 -0.830033
3.14148 -0.860654 -0.830033
2.81567 -0.692484 0.137161
2.70255 0.0569684 -0.088039
2.70255 0.0569684 -0.088039
2.70255 0.0569684 -0.088039
2.70255 0.0569684 -0.088039
1.48223 1.49572 0.430281
1.48223 1.49572 0.430281
1.48223 1.49572 0.430281
1.42417 1.39614 0.555749
1.84866 1.17625 0.00803957
1.84866 1.17625 0.00803957
1.12667 1.43239 -0.225516
0.611774 0.164073 0.086015
0.611774 0.164073 0.086015
-0.0994011 0.282584 0.568462
-0.313756 -0.271505 0.343039
0.0329573 0.243435 0.160467
0.0329573 0.243435 0.160467
0.0329573 0.243435 0.160467
0.0329573 0.243435 0.160467
0.0329573 0.243435 0.160467
0.0329573 0.243435 0.160467
0.0329573 0.243435 0.160467
0.308609 -0.664729 -1.00222
0.574445 0.48799 -0.840026
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
-0.0376929 -1.03193 0.398926
0.762866 -1.22886 0.275702
-0.706255 -1.66918 -0.715622
-0.657995 -1.72989 0.390325
-0.979546 -1.09524 -0.707713
-0.979546 -1.09524 -0.707713
-0.979546 -1.09524 -0.707713
-0.953304 -0.229733 -0.914633
-0.953304 -0.229733 -0.914633
1.5626 -0.884121 -0.471104
1.5626 -0.884121 -0.471104
1.5626 -0.884121 -0.471104
1.5626 -0.884121 -0.471104
0.888554 -0.25759 -0.0711838
0.888554 -0.25759 -0.0711838
1.60288 -1.03738 -0.756694
1.69426 0.442691 -1.12813
0.846812 1.31372 -2.05691
-0.214765 0.649003 -2.00078
-0.534167 -0.117186 -1.55367
-0.294538 0.21048 -1.05941
-0.355602 1.0633 -0.0398659
-0.355602 1.0633 -0.0398659
-1.39316 1.24306 0.312369
-1.39316 1.24306 0.312369
-1.56999 0.904964 -0.407933
-1.56999 0.904964 -0.407933
-1.38651 0.230642 -1.10678
-1.73438 -0.258677 -0.350236
-1.73438 -0.258677 -0.350236
-1.81534 0.00936764 -0.00196201
-1.81534 0.00936764 -0.00196201
-1.81534 0.00936764 -0.00196201
-1.54489 -0.0619047 0.311683
-1.37452 0.340388 0.00963348
-1.37452 0.340388 0.00963348
-0.381991 0.145843 0.211086
-0.381991 0.145843 0.211086
-0.381991 0.145843 0.211086
-0.381991 0.145843 0.211086
-0.381991 0.145843 0.211086
-0.381991 0.145843 0.211086
-0.00606587 0.28 0.499453
-0.00606587 0.28 0.499453
-0.00606587 0.28 0.499453
-0.00606587 0.28 0.499453
-0.97669 0.803104 0.246033
-1.18358 0.661821 -0.481052
-1.3166 -0.267009 0.626149
-1.68379 -1.00731 0.648395
-0.943565 1.02518 -0.856883
-0.943565 1.02518 -0.856883
-0.833215 1.664 0.253187
-0.833215 1.664 0.253187
-0.980398 2.02703 -0.668136
-0.790116 1.54815 -0.722446
-0.790116 1.54815 -0.722446
-0.497871 1.79305 0.384461
-0.741285 1.60384 0.543406
-1.46946 -0.0998495 1.04014
-1.29817 -0.182548 0.879904
-1.29817 -0.182548 0.879904
-1.19533 0.461377 0.519936
0.0251909 0.0544134 0.318417
0.0251909 0.0544134 0.318417
0.0444377 -0.671227 0.0911164
0.0444377 -0.671227 0.0911164
0.0444377 -0.671227 0.0911164
0.0444377 -0.671227 0.0911164
-0.205238 -0.458772 -0.276744
-1.14645 -1.79282 -0.254499
-1.14645 -1.79282 -0.254499
-1.14645 -1.79282 -0.254499
-1.87914 -1.36421 0.535011
-1.87914 -1.36421 0.535011
-2.14113 -2.16828 0.272523
-2.14113 -2.16828 0.272523
-2.32356 -1.34368 0.530123
-2.32356 -1.34368 0.530123
-2.32356 -1.34368 0.530123
-2.32356 -1.34368 0.530123
-2.32356 -1.34368 0.530123
-2.32356 -1.34368 0.530123
-1.85202 -1.64151 -0.17603
-1.85202 -1.64151 -0.17603
-1.85202 -1.64151 -0.17603
-1.38978 -0.801223 -0.480479
-1.38978 -0.801223 -0.480479
-0.629133 -1.28591 -0.463631
-1.1238 -0.17014 0.414359
-1.1238 -0.17014 0.414359
-0.558186 0.492468 -0.172393
0.404317 0.995906 -0.0415728
0.404317 0.995906 -0.0415728
0.404317 0.995906 -0.0415728
0.404317 0.995906 -0.0415728
-0.940569 -0.117266 0.17626
-0.182951 -0.894889 0.257506
-0.182951 -0.894889 0.257506
-0.182951 -0.894889 0.257506
-0.182951 -0.894889 0.257506
0.0176652 0.240153 0.0837767
-0.0451172 -0.254224 0.670997
-1.11441 -0.622098 0.80706
-1.11441 -0.622098 0.80706
-1.11441 -0.622098 0.80706
-0.90731 -0.251559 1.45054
-0.90731 -0.251559 1.45054
-1.22621 0.115399 1.38903
-0.706751 -0.475146 1.42898
0.643456 -1.06077 0.374459
1.47034 -0.725009 -0.708362
1.42731 -0.475323 -0.127306
2.29781 0.226573 -0.0978905
2.29781 0.226573 -0.0978905
1.75706 1.21625 -1.21959
1.88225 0.444477 -0.892586
1.80156 -0.638879 0.669733
1.80156 -0.638879 0.669733
1.80156 -0.638879 0.669733
1.80156 -0.638879 0.669733
1.80156 -0.638879 0.669733
1.70104 -0.521296 0.549562
1.70104 -0.521296 0.549562
0.709565 0.293692 -0.709346
0.304616 0.582206 -0.0570598
-0.24137 -0.40192 -0.40104
-0.504368 -0.121344 -0.308699
-0.504368 -0.121344 -0.308699
-0.504368 -0.121344 -0.308699
-0.504368 -0.121344 -0.308699
-0.504368 -0.121344 -0.308699
-0.504368 -0.121344 -0.308699
0.63464 -0.641413 -0.221234
0.63464 -0.641413 -0.221234
0.63464 -0.641413 -0.221234
0.501114 -0.584339 -0.681388
0.501114 -0.584339 -0.681388
0.501114 -0.584339 -0.681388
0.501114 -0.584339 -0.681388
-0.0377122 0.163123 -0.990953
-0.638368 0.455469 -0.633889
-0.638368 0.455469 -0.633889
-1.11306 -0.402507 0.56747
-1.11306 -0.402507 0.56747
-0.953784 -0.117704 0.0606091
-0.6797 -0.093427 0.236726
-0.6797 -0.093427 0.236726
-0.710545 -0.294477 0.212441
-0.375786 -0.177101 0.194301
-0.375786 -0.177101 0.194301
-1.23039 -0.698206 0.0972743
-1.01628 -0.985501 -0.459471
-1.7572 0.296162 -0.0907233
-1.7572 0.296162 -0.0907233
-1.7572 0.296162 -0.0907233
-1.7572 0.296162 -0.0907233
-1.01112 0.254821 0.208718
-1.01112 0.254821 0.208718
-1.01112 0.254821 0.208718
-0.33213 0.760009 0.147119
0.443492 0.0266363 1.19875
-0.376309 -0.466202 0.37403
0.179486 -0.226252 -0.319332
0.179486 -0.226252 -0.319332
0.179486 -0.226252 -0.319332
0.179486 -0.226252 -0.319332
0.179486 -0.226252 -0.319332
-0.227434 -0.222284 0.502031
-0.227434 -0.222284 0.502031
-0.227434 -0.222284 0.502031
-0.227434 -0.222284 0.502031
-0.227434 -0.222284 0.502031
-0.227434 -0.222284 0.502031
-0.227434 -0.222284 0.502031
0.0513054 0.028519 1.21587
0.0513054 0.028519 1.21587
-0.463623 0.657739 1.12712
-0.118767 0.0622197 1.04184
-0.118767 0.0622197 1.04184
-0.118767 0.0622197 1.04184
-0.279173 1.0033 -0.480005
-0.55303 -0.366352 0.62996
0.00710395 0.163131 -0.245798
0.00710395 0.163131 -0.245798
-0.418982 -0.383889 0.0167552
0.731079 -0.103037 -0.245363
1.00306 0.035609 -0.193842
1.00306 0.035609 -0.193842
1.00306 0.035609 -0.193842
1.00306 0.035609 -0.193842
1.00306 0.035609 -0.193842
0.661471 -0.350419 0.0479062
0.661471 -0.350419 0.0479062
0.53411 -1.43874 -1.16646
0.636767 -0.146565 -0.844827
-0.293427 0.862885 -1.14222
-0.293427 0.862885 -1.14222
-0.511054 1.06374 -0.0835967
-0.138714 0.811136 -0.5799
-0.138714 0.811136 -0.5799
-0.138714 0.811136 -0.5799
-0.138714 0.811136 -0.5799
-0.138714 0.811136 -0.5799
-0.138714 0.811136 -0.5799
0.552638 0.242897 -0.831137
0.747704 -0.990693 -0.391959
0.747704 -0.990693 -0.391959
0.925869 0.490858 -0.37326
0.925869 0.490858 -0.37326
0.93446 -0.67658 0.413783
0.830853 0.558935 -0.678428
1.62018 0.0874414 -0.274269
1.62018 0.0874414 -0.274269
1.11459 0.162492 -1.2444
1.02969 0.494238 -1.0797
1.02969 0.494238 -1.0797
1.02969 0.494238 -1.0797
1.02969 0.494238 -1.0797
1.02969 0.494238 -1.0797
1.02969 0.494238 -1.0797
1.29522 0.558456 -0.511607
1.84968 0.319259 -1.12771
1.84968 0.319259 -1.12771
1.84968 0.319259 -1.12771
0.251729 0.550602 -1.43988
0.833869 0.227735 -0.629569
0.833869 0.227735 -0.629569
0.833869 0.227735 -0.629569
0.833869 0.227735 -0.629569
0.833869 0.227735 -0.629569
0.578468 0.468798 -1.22597
0.578468 0.468798 -1.22597
0.207919 -0.92006 -1.09084
0.207919 -0.92006 -1.09084
0.207919 -0.92006 -1.09084
0.355576 -1.66326 -0.967463
0.355576 -1.66326 -0.967463
0.355576 -1.66326 -0.967463
1.166 -0.653309 -0.775183
1.166 -0.653309 -0.775183
0.716116 -1.05843 -0.0429209
0.716116 -1.05843 -0.0429209
0.716116 -1.05843 -0.0429209
0.716116 -1.05843 -0.0429209
0.153055 0.0504969 -0.0156529
0.153055 0.0504969 -0.0156529
0.153055 0.0504969 -0.0156529
0.153055 0.0504969 -0.0156529
0.153055 0.0504969 -0.0156529
0.153055 0.0504969 -0.0156529
0.153055 0.0504969 -0.0156529
0.153055 0.0504969 -0.0156529
0.138595 0.267695 -0.192802
0.138595 0.267695 -0.192802
0.138595 0.267695 -0.192802
0.138595 0.267695 -0.192802
-0.672051 0.308541 -0.447701
-0.672051 0.308541 -0.447701
-0.672051 0.308541 -0.447701
-0.672051 0.308541 -0.447701
-0.672051 0.308541 -0.447701
-0.672051 0.308541 -0.447701
-0.123104 0.555018 0.621225
-0.123104 0.555018 0.621225
-0.707575 0.627483 0.685379
-0.268284 1.13789 0.7294
-0.268284 1.13789 0.7294
-0.580579 0.63089 0.139134
0.293882 0.194601 0.0277704
0.293882 0.194601 0.0277704
0.293882 0.194601 0.0277704
0.293882 0.194601 0.0277704
0.293882 0.194601 0.0277704
0.293882 0.194601 0.0277704
-1.1421 0.783044 0.414007
0.131668 0.95227 -0.924137
0.131668 0.95227 -0.924137
0.131668 0.95227 -0.924137
0.131668 0.95227 -0.924137
0.052691 1.32252 0.179017
0.366586 1.39336 0.0377767
-0.731847 2.11185 -0.330509
-0.707389 2.17303 0.0327655
-0.802054 1.30122 -0.345874
-0.434088 1.22413 -0.304643
-0.434088 1.22413 -0.304643
-0.607309 1.43778 0.426847
-0.891512 1.56691 1.22744
-0.891512 1.56691 1.22744
-1.88311 0.817042 1.11802
-2.2111 0.707179 0.706982
-1.73269 -0.66724 -0.423741
-1.79316 -0.55114 -0.245033
-1.66949 -0.161104 -0.995311
-1.66949 -0.161104 -0.995311
-2.06155 -0.299532 -0.080939
-2.1057 -0.243783 -0.295001
-1.29738 0.930279 0.516179
-1.82522 0.918159 0.608568
-1.82522 0.918159 0.608568
-0.202824 1.37963 0.842424
-1.25231 1.46876 2.06217
-1.85574 0.623476 2.00958
-1.85574 0.623476 2.00958
-0.374967 1.39509 0.800159
0.408688 -0.396433 0.523
0.408688 -0.396433 0.523
0.408688 -0.396433 0.523
0.408688 -0.396433 0.523
-0.19837 -1.57291 0.711585
-0.19837 -1.57291 0.711585
-0.0804845 -0.85408 0.914518
-0.0804845 -0.85408 0.914518
-0.0804845 -0.85408 0.914518
0.509516 -0.136372 1.16997
0.637583 -0.518808 1.29163
0.637583 -0.518808 1.29163
0.637583 -0.518808 1.29163
0.637583 -0.518808 1.29163
0.666704 -1.48833 0.937024
0.666704 -1.48833 0.937024
0.666704 -1.48833 0.937024
0.666704 -1.48833 0.937024
1.62312 -1.22945 0.731509
1.62312 -1.22945 0.731509
1.18305 -0.871769 1.46522
1.65108 -1.04229 1.18708
1.51895 -0.353948 1.78886
1.51895 -0.353948 1.78886
0.0447844 -0.744647 1.10758
0.0447844 -0.744647 1.10758
0.0447844 -0.744647 1.10758
0.0447844 -0.744647 1.10758
0.0447844 -0.744647 1.10758
0.0447844 -0.744647 1.10758
0.0447844 -0.744647 1.10758
0.325868 -0.147833 1.55172
1.23085 -0.892879 0.0120728
0.165191 -2.36323 -0.290012
0.165191 -2.36323 -0.290012
0.165191 -2.36323 -0.290012
-0.0962209 -1.41413 0.841558
-0.107051 -0.0271547 0.244275
0.82247 1.27526 0.675386
0.82247 1.27526 0.675386
0.786726 0.983679 -0.209749
0.384463 0.711706 -0.889373
0.384463 0.711706 -0.889373
0.384463 0.711706 -0.889373
0.384463 0.711706 -0.889373
0.384463 0.711706 -0.889373
0.62168 -0.0867352 -0.461936
0.578232 0.811168 -0.519279
-0.503986 0.7665 -0.234533
-0.503986 0.7665 -0.234533
-0.503986 0.7665 -0.234533
-0.181799 0.802326 -1.16489
0.723505 0.121098 -1.06481
0.723505 0.121098 -1.06481
0.862352 1.02765 0.296019
-0.32231 1.13902 0.589823
-0.32231 1.13902 0.589823
0.526553 0.591626 1.3876
0.526553 0.591626 1.3876
1.31458 1.56965 2.82726
0.56018 1.34039 3.08991
0.56018 1.34039 3.08991
0.389425 0.550169 3.01589
0.389425 0.550169 3.01589
0.389425 0.550169 3.01589
0.229651 1.67566 2.53444
-0.210144 2.14865 1.12062
-0.210144 2.14865 1.12062
-0.210144 2.14865 1.12062
-0.210144 2.14865 1.12062
-0.210144 2.14865 1.12062
-0.210144 2.14865 1.12062
0.991268 3.52773 1.20394
2.39423 3.41289 -0.985627
2.39423 3.41289 -0.985627
1.53692 4.125 -0.588885
1.53692 4.125 -0.588885
1.53692 4.125 -0.588885
1.53692 4.125 -0.588885
1.75378 4.04298 -0.247494
1.75378 4.04298 -0.247494
3.35965 2.81794 -0.797233
3.02019 2.81513 -1.29043
1.49433 1.80894 -1.36747
3.5224 2.20234 -1.27794
2.71934 2.04011 -0.682532
2.35189 2.57669 -0.56152
1.73654 2.42326 -2.15283
0.448934 3.1949 -2.71777
0.448934 3.1949 -2.71777
0.448934 3.1949 -2.71777
0.448934 3.1949 -2.71777
-0.318318 1.29679 -2.64435
0.702692 1.91733 -1.80809
-0.230761 2.01312 -2.27663
-0.230761 2.01312 -2.27663
0.37275 2.37349 -1.89151
-1.17941 1.67376 -0.727317
-1.17941 1.67376 -0.727317
-0.562209 2.19955 -1.26761
-0.541667 2.5437 -2.68954
-0.541667 2.5437 -2.68954
-0.541667 2.5437 -2.68954
-0.541667 2.5437 -2.68954
-0.491651 2.18524 -2.60577
-1.89639 2.28725 -2.37483
-1.63343 3.10333 -2.34529
-1.63343 3.10333 -2.34529
-1.74423 2.75204 -2.95862
-1.74423 2.75204 -2.95862
-1.00252 2.91264 -3.33632
-1.00252 2.91264 -3.33632
-0.801571 1.98613 -3.02096
-0.469943 1.57154 -3.54755
-0.469943 1.57154 -3.54755
-0.469943 1.57154 -3.54755
-0.469943 1.57154 -3.54755
-0.469943 1.57154 -3.54755
-1.24241 1.58643 -3.50067
-1.24241 1.58643 -3.50067
-0.817071 3.33306 -2.73217
-0.817071 3.33306 -2.73217
-0.346544 3.11756 -2.27258
-0.346544 3.11756 -2.27258
1.05729 3.77962 -3.16153
0.980372 3.98015 -3.0264
0.980372 3.98015 -3.0264
0.822327 2.63065 -2.20772
0.091563 1.42717 -2.6093
0.0883335 2.29818 -2.18451
1.25841 3.16518 -2.0371
1.99758 1.63479 -1.08372
2.30898 1.86551 -1.26309
1.71081 1.76715 -0.923904
1.753 1.50623 -1.05062
1.27932 1.95562 -0.506556
1.27932 1.95562 -0.506556
1.39312 1.85988 -0.853974
-0.409497 1.42933 -0.0809034
-0.409497 1.42933 -0.0809034
-0.409497 1.42933 -0.0809034
-0.307792 2.1782 0.100912
-0.810889 2.08408 0.678856
-0.405002 1.47411 1.41418
1.3324 1.12283 0.683414
1.3324 1.12283 0.683414
0.399096 -0.811449 0.0133741
0.399096 -0.811449 0.0133741
0.966 -0.221435 1.33285
0.966 -0.221435 1.33285
0.966 -0.221435 1.33285
0.966 -0.221435 1.33285
0.966 -0.221435 1.33285
2.20466 -0.269696 1.84678
1.74264 1.04175 1.14012
1.69565 1.24977 0.947849
1.69565 1.24977 0.947849
1.69565 1.24977 0.947849
1.58893 1.10323 0.469224
1.58893 1.10323 0.469224
1.58893 1.10323 0.469224
1.58893 1.10323 0.469224
1.58893 1.10323 0.469224
0.433188 1.19851 0.231062
0.433188 1.19851 0.231062
0.380467 1.3618 -0.45461
-0.323735 1.0934 -0.530766
-0.323735 1.0934 -0.530766
0.759376 0.851466 -0.306107
0.338892 0.552211 -0.708417
0.338892 0.552211 -0.708417
0.338892 0.552211 -0.708417
0.338892 0.552211 -0.708417
0.338892 0.552211 -0.708417
0.811608 0.649036 -0.404572
0.811608 0.649036 -0.404572
-0.180079 1.52897 0.686396
-0.0102255 1.51873 0.646433
-0.0102255 1.51873 0.646433
0.626865 -0.323801 -0.121292
0.743919 0.0797036 -0.112066
0.743919 0.0797036 -0.112066
0.743919 0.0797036 -0.112066
0.609348 -1.18245 0.00408182
0.609348 -1.18245 0.00408182
1.02002 -1.37707 -0.537231
1.42727 -0.588323 -0.153645
2.27547 -0.846736 0.877643
2.27547 -0.846736 0.877643
2.27547 -0.846736 0.877643
2.27547 -0.846736 0.877643
2.78891 -0.412561 -0.154818
2.78891 -0.412561 -0.154818
2.78891 -0.412561 -0.154818
2.78891 -0.412561 -0.154818
2.36171 -0.0265425 1.49262
2.36171 -0.0265425 1.49262
2.30202 -0.147453 1.60306
2.2577 -0.325007 2.30096
2.2577 -0.325007 2.30096
0.928891 -0.264545 1.93198
0.928891 -0.264545 1.93198
0.392333 -0.905354 2.00212
0.392333 -0.905354 2.00212
0.158615 0.782305 0.726652
-0.174721 0.18383 0.971984
-0.174721 0.18383 0.971984
-0.174721 0.18383 0.971984
0.073029 -0.208543 0.699212
0.073029 -0.208543 0.699212
0.671007 0.585218 -0.160299
0.671007 0.585218 -0.160299
1.13761 -0.601997 0.178073
-0.406126 -1.05881 0.515104
0.966572 -0.484263 0.636536
1.16818 -0.318273 1.05818
1.16818 -0.318273 1.05818
-0.144107 0.0530863 1.4757
-0.144107 0.0530863 1.4757
-0.144107 0.0530863 1.4757
-0.144107 0.0530863 1.4757
-0.321459 0.815791 0.704338
-0.321459 0.815791 0.704338
-0.202608 0.658762 0.347494
-0.910463 0.223293 1.17224
-0.236785 -0.247771 1.1311
-0.780603 -1.05728 0.69778
-0.780603 -1.05728 0.69778
-0.780603 -1.05728 0.69778
-1.20804 -0.871 1.04644
-1.20804 -0.871 1.04644
-1.03364 -1.00984 -0.397144
-0.457624 -1.36184 -0.0583771
-0.457624 -1.36184 -0.0583771
-0.706037 -0.19193 -1.56203
-0.706037 -0.19193 -1.56203
-0.942344 0.755992 -1.45887
-0.942344 0.755992 -1.45887
-0.942344 0.755992 -1.45887
-0.694098 0.819485 -1.89863
-0.694098 0.819485 -1.89863
-0.694098 0.819485 -1.89863
-0.42801 0.757814 -1.76936
-0.42801 0.757814 -1.76936
-0.361754 -0.354404 0.151396
-0.525028 0.213208 -0.491942
-0.525028 0.213208 -0.491942
-0.525028 0.213208 -0.491942
-0.6892 -0.357791 -1.17073
-0.206138 -0.399958 -1.06885
-0.319825 -0.174364 -0.9861
-1.36163 0.335658 -1.2453
-1.36163 0.335658 -1.2453
-1.30592 0.335459 -1.34706
-1.30592 0.335459 -1.34706
-1.55502 -0.0217978 -1.23613
-0.904558 0.478537 -1.15525
-1.46255 0.427048 0.00103626
-1.46255 0.427048 0.00103626
-1.77135 0.824615 -0.146607
-1.45942 -0.536031 -0.61944
-1.45942 -0.536031 -0.61944
