0.685311 0.222045 0.344812
0.739302 -0.0503733 0.86702
0.739302 -0.0503733 0.86702
0.739302 -0.0503733 0.86702
0.289564 -0.701268 -0.188406
0.289564 -0.701268 -0.188406
0.289564 -0.701268 -0.188406
0.289564 -0.701268 -0.188406
0.289564 -0.701268 -0.188406
0.289564 -0.701268 -0.188406
1.5354 -0.287354 0.463617
2.48294 -0.477718 -0.254307
2.48294 -0.477718 -0.254307
2.39493 -1.30121 -1.04108
1.86691 -0.404879 -0.119492
0.631771 0.490695 0.105175
0.631771 0.490695 0.105175
0.631771 0.490695 0.105175
0.00791868 -0.301042 -0.450571
0.00791868 -0.301042 -0.450571
0.0769987 0.0279773 -0.187851
0.0769987 0.0279773 -0.187851
0.0769987 0.0279773 -0.187851
0.0769987 0.0279773 -0.187851
0.484157 0.196403 -0.798548
0.661558 0.0317958 -0.717159
0.661558 0.0317958 -0.717159
-0.167704 1.1451 -0.421454
-0.147273 -0.0461155 -1.12835
-0.35614 -0.39215 -2.15961
-0.0120105 -1.17511 -2.57527
-0.0120105 -1.17511 -2.57527
0.571107 -0.0248965 -2.18015
1.05884 0.745003 -1.32189
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
-0.101088 0.377844 -1.85336
1.03629 -0.373781 -1.71741
1.03629 -0.373781 -1.71741
1.03629 -0.373781 -1.71741
0.542973 0.811535 -1.23004
0.542973 0.811535 -1.23004
-0.51149 1.27229 -1.61225
0.356369 1.53979 -1.07986
0.356369 1.53979 -1.07986
0.929763 1.55227 -0.382771
0.929763 1.55227 -0.382771
0.929763 1.55227 -0.382771
0.929763 1.55227 -0.382771
0.179854 0.555384 -0.208032
0.179854 0.555384 -0.208032
0.179854 0.555384 -0.208032
0.179854 0.555384 -0.208032
-0.214093 -0.241507 -0.139903
-0.214093 -0.241507 -0.139903
-0.214093 -0.241507 -0.139903
0.283141 0.270426 -0.201275
0.443665 0.547483 -0.281094
-0.300818 -0.384306 0.340248
-0.300818 -0.384306 0.340248
-0.300818 -0.384306 0.340248
-0.300818 -0.384306 0.340248
0.728383 -0.275129 0.71728
0.728383 -0.275129 0.71728
-0.348341 -1.33608 0.186532
-0.348341 -1.33608 0.186532
-0.137118 -1.61907 -0.909468
-0.743915 -0.456551 -0.343442
0.495225 -0.281543 -0.157516
0.495225 -0.281543 -0.157516
0.495225 -0.281543 -0.157516
0.495225 -0.281543 -0.157516
0.495225 -0.281543 -0.157516
0.845523 -0.799989 0.541365
0.845523 -0.799989 0.541365
0.666379 -0.591335 -0.641588
0.666379 -0.591335 -0.641588
0.554701 0.34431 0.517534
0.0771303 -0.192711 0.388979
-0.62007 0.535649 -0.746127
0.56395 0.417286 -0.543243
0.56395 0.417286 -0.543243
-0.237338 0.0672918 0.00293603
-0.237338 0.0672918 0.00293603
-0.237338 0.0672918 0.00293603
-0.330694 -0.543805 0.668756
-0.330694 -0.543805 0.668756
-0.330694 -0.543805 0.668756
-0.330694 -0.543805 0.668756
-0.330694 -0.543805 0.668756
-0.330694 -0.543805 0.668756
-0.330694 -0.543805 0.668756
0.170963 0.0875963 0.544498
-0.417228 0.409414 0.841802
-1.25932 1.08822 1.15836
-0.857058 0.114149 1.71174
-1.05957 -0.68635 1.42556
-1.05957 -0.68635 1.42556
0.018921 -0.863586 1.30874
0.018921 -0.863586 1.30874
0.145919 -1.07588 0.0925686
-0.776529 -0.672673 -0.0486796
-0.776529 -0.672673 -0.0486796
0.19612 -0.114677 0.0627753
0.19612 -0.114677 0.0627753
0.19612 -0.114677 0.0627753
0.19612 -0.114677 0.0627753
0.380075 0.842034 0.0643745
0.380075 0.842034 0.0643745
0.380075 0.842034 0.0643745
0.380075 0.842034 0.0643745
0.380075 0.842034 0.0643745
0.570772 -0.0665012 -1.14014
0.591356 -0.787732 -0.149786
1.37113 -0.454519 0.0658213
1.37113 -0.454519 0.0658213
1.56496 -1.41204 0.386494
1.56496 -1.41204 0.386494
0.515027 -1.05507 0.0940201
0.515027 -1.05507 0.0940201
0.0943264 -1.13445 0.267319
0.0943264 -1.13445 0.267319
0.0943264 -1.13445 0.267319
-0.251155 -0.153022 0.519857
-0.251155 -0.153022 0.519857
-0.763731 -0.182972 -0.328211
-0.763731 -0.182972 -0.328211
0.266832 0.660028 0.185266
-0.649473 -0.00692197 -0.993769
-0.649473 -0.00692197 -0.993769
-0.649473 -0.00692197 -0.993769
0.353494 0.315488 -1.1515
0.353494 0.315488 -1.1515
0.353494 0.315488 -1.1515
0.362469 -0.2657 -1.52592
0.362469 -0.2657 -1.52592
0.855043 -0.541235 -1.73103
0.855043 -0.541235 -1.73103
0.567024 0.481096 -1.25961
1.13499 1.34195 -1.20663
1.13499 1.34195 -1.20663
1.13499 1.34195 -1.20663
1.51992 0.369254 -0.285794
1.51992 0.369254 -0.285794
1.51992 0.369254 -0.285794
1.51992 0.369254 -0.285794
1.51992 0.369254 -0.285794
0.668533 -0.435457 -0.512181
0.674996 -0.539992 -0.200822
-0.381814 -0.307705 -0.0869707
-0.381814 -0.307705 -0.0869707
0.819339 0.739638 0.0394465
0.819339 0.739638 0.0394465
0.819339 0.739638 0.0394465
0.200326 0.483788 0.483084
0.200326 0.483788 0.483084
0.247551 -0.296436 0.00548595
-0.304851 0.0429748 0.107391
-0.304851 0.0429748 0.107391
0.422756 0.177508 -0.423393
0.422756 0.177508 -0.423393
0.422756 0.177508 -0.423393
-0.181516 -0.195511 0.000574109
0.0623444 0.359047 0.36576
0.0623444 0.359047 0.36576
0.0623444 0.359047 0.36576
0.0623444 0.359047 0.36576
0.576145 0.575884 -0.344709
0.576145 0.575884 -0.344709
0.267477 -0.0537202 -0.118346
0.267477 -0.0537202 -0.118346
-0.227252 -0.785851 0.554331
0.556891 -0.339295 -0.577206
0.556891 -0.339295 -0.577206
0.556891 -0.339295 -0.577206
0.556891 -0.339295 -0.577206
0.556891 -0.339295 -0.577206
0.556891 -0.339295 -0.577206
1.2167 -1.49173 -0.314464
1.2167 -1.49173 -0.314464
0.598779 -1.92138 -0.219085
-0.26694 -1.04026 -0.118944
-0.0620517 0.0598713 0.72905
-0.0620517 0.0598713 0.72905
-0.0620517 0.0598713 0.72905
-0.0620517 0.0598713 0.72905
-0.0620517 0.0598713 0.72905
0.749998 -1.18697 0.503339
-0.040259 -1.62611 1.26306
-0.799397 -0.695057 2.21131
-0.799397 -0.695057 2.21131
-0.799397 -0.695057 2.21131
0.0337013 -1.32196 1.40807
0.0337013 -1.32196 1.40807
0.909508 -1.76128 0.324455
0.909508 -1.76128 0.324455
0.911867 -2.19216 1.43403
0.911867 -2.19216 1.43403
0.911867 -2.19216 1.43403
0.670035 -1.109 2.04718
1.41579 -0.842113 1.76193
1.41579 -0.842113 1.76193
1.41579 -0.842113 1.76193
1.41579 -0.842113 1.76193
1.41579 -0.842113 1.76193
1.41579 -0.842113 1.76193
1.41579 -0.842113 1.76193
2.14889 -1.87011 2.61603
2.33414 -1.33672 3.79917
3.47148 -2.03804 3.13701
3.47148 -2.03804 3.13701
2.55977 -2.78877 2.49705
2.42644 -3.49034 3.3971
2.42644 -3.49034 3.3971
2.42644 -3.49034 3.3971
1.88875 -3.29816 3.64732
1.88875 -3.29816 3.64732
3.04077 -2.28676 4.21234
3.04077 -2.28676 4.21234
3.72576 -2.57562 3.95103
3.56369 -1.47333 3.80711
4.10765 -2.63776 2.94966
4.10765 -2.63776 2.94966
4.22126 -3.70875 1.8358
3.75534 -4.01893 1.94647
3.75534 -4.01893 1.94647
3.75534 -4.01893 1.94647
3.87413 -2.92472 2.09713
2.7465 -2.31137 3.15858
2.53363 -2.52853 2.95978
2.1952 -2.58671 3.12219
2.1952 -2.58671 3.12219
2.1952 -2.58671 3.12219
2.86881 -2.31514 2.4818
3.50745 -3.25786 1.59561
3.50745 -3.25786 1.59561
3.03916 -4.42289 0.978136
2.01748 -5.62405 0.177474
2.28468 -5.69832 -0.0282059
3.13107 -5.12626 1.19317
3.13107 -5.12626 1.19317
3.13107 -5.12626 1.19317
2.98899 -3.95401 1.99797
2.98899 -3.95401 1.99797
2.98899 -3.95401 1.99797
2.98899 -3.95401 1.99797
2.98899 -3.95401 1.99797
2.98899 -3.95401 1.99797
2.48443 -3.59923 1.81199
1.36887 -3.6183 2.32537
2.19856 -3.29391 2.51408
2.54176 -3.86103 1.35642
3.51059 -3.53106 0.509946
2.92868 -3.07939 1.20319
2.92868 -3.07939 1.20319
3.62528 -2.37069 2.07781
3.06044 -3.2331 1.568
2.24606 -4.00645 1.79816
2.24606 -4.00645 1.79816
2.24606 -4.00645 1.79816
2.86833 -2.86223 1.166
1.76698 -3.94274 0.2347
2.85815 -3.26077 -0.0725849
2.85815 -3.26077 -0.0725849
2.85815 -3.26077 -0.0725849
2.85815 -3.26077 -0.0725849
1.98305 -4.28356 0.370012
1.98305 -4.28356 0.370012
2.11377 -3.40732 0.121925
2.11377 -3.40732 0.121925
2.11377 -3.40732 0.121925
2.11377 -3.40732 0.121925
1.51169 -2.75732 -0.729036
2.17972 -1.70719 -1.03278
1.02813 -2.79917 -0.943849
1.02813 -2.79917 -0.943849
1.02813 -2.79917 -0.943849
1.02813 -2.79917 -0.943849
1.17232 -2.45723 -0.56903
1.17232 -2.45723 -0.56903
1.17232 -2.45723 -0.56903
1.17232 -2.45723 -0.56903
1.17232 -2.45723 -0.56903
2.00983 -1.91523 0.612899
2.44299 -1.23568 1.01831
1.40814 -0.530633 0.0901171
2.43925 -0.248449 0.923322
2.38816 0.205369 1.14917
1.51381 1.19469 0.243595
1.51381 1.19469 0.243595
0.421814 0.119548 1.47243
-0.569553 -0.867276 1.19813
-0.569553 -0.867276 1.19813
-0.569553 -0.867276 1.19813
-0.569553 -0.867276 1.19813
-0.971263 0.134637 0.575721
-1.72291 0.426692 1.32205
-1.72291 0.426692 1.32205
-1.50879 1.13601 0.390255
-1.50879 1.13601 0.390255
-1.50879 1.13601 0.390255
-1.52811 -0.0893069 -0.668161
-1.52811 -0.0893069 -0.668161
-1.35266 0.51 -1.67635
-1.78139 -0.639121 -0.60649
-1.27669 0.286567 -0.729799
-1.27669 0.286567 -0.729799
-1.49351 -0.217945 0.103484
-1.49351 -0.217945 0.103484
-1.49351 -0.217945 0.103484
-0.737678 0.825185 -0.347773
-0.146207 1.20588 0.0514589
-0.32816 1.45268 0.93192
-1.14686 2.1993 1.63127
-1.14686 2.1993 1.63127
-1.05341 1.59342 2.04806
-1.05341 1.59342 2.04806
-1.56936 1.36042 1.16714
-1.56936 1.36042 1.16714
-0.547506 0.530259 1.96676
0.616798 1.369 1.45512
0.616798 1.369 1.45512
0.616798 1.369 1.45512
0.00688185 0.874446 0.220691
0.00688185 0.874446 0.220691
0.00688185 0.874446 0.220691
0.00688185 0.874446 0.220691
0.00688185 0.874446 0.220691
0.00688185 0.874446 0.220691
1.09706 -0.0116466 0.550219
-0.0326279 0.0687276 0.752468
-0.0326279 0.0687276 0.752468
-0.0326279 0.0687276 0.752468
-0.0326279 0.0687276 0.752468
-0.0326279 0.0687276 0.752468
-0.0326279 0.0687276 0.752468
-0.0326279 0.0687276 0.752468
-0.755774 -0.0461213 0.0149262
-1.05095 -1.15887 0.864934
-1.11221 -1.13736 -0.197408
-1.11221 -1.13736 -0.197408
-1.11221 -1.13736 -0.197408
-0.0796955 -0.451647 -0.203179
-0.0796955 -0.451647 -0.203179
-0.0796955 -0.451647 -0.203179
-0.0796955 -0.451647 -0.203179
-0.0796955 -0.451647 -0.203179
-0.0796955 -0.451647 -0.203179
-0.0796955 -0.451647 -0.203179
-0.0796955 -0.451647 -0.203179
-0.949001 -0.230265 -0.890013
-1.51925 0.172555 -0.164536
-1.51925 0.172555 -0.164536
-2.03868 0.0419937 -0.205611
-2.03868 0.0419937 -0.205611
-2.03868 0.0419937 -0.205611
-1.68868 0.856304 -0.436598
-1.39856 1.87455 -0.135601
-1.39856 1.87455 -0.135601
-1.39856 1.87455 -0.135601
-1.0137 0.798489 -0.895134
-1.0137 0.798489 -0.895134
-1.0137 0.798489 -0.895134
-0.959255 1.31464 0.143451
-1.64449 1.60382 -0.929867
-0.879345 2.52206 0.150887
-1.09711 2.11572 -0.927482
-0.185865 1.16798 -0.529566
-0.185865 1.16798 -0.529566
-1.08903 1.02812 -0.306083
-0.271789 2.03488 0.384361
-0.271789 2.03488 0.384361
0.894759 2.46057 -0.681123
0.894759 2.46057 -0.681123
1.34374 2.04705 -0.64431
1.34374 2.04705 -0.64431
2.02935 0.811485 -1.31216
2.02935 0.811485 -1.31216
1.38 -0.073319 -1.23105
0.783408 -0.351065 -0.770384
0.783408 -0.351065 -0.770384
0.783408 -0.351065 -0.770384
0.187702 0.715575 -0.178043
0.187702 0.715575 -0.178043
0.187702 0.715575 -0.178043
0.187702 0.715575 -0.178043
0.0993713 1.59201 0.479102
-0.0407941 2.49183 0.499036
-0.0407941 2.49183 0.499036
1.0731 1.62185 -0.618809
1.0731 1.62185 -0.618809
1.0731 1.62185 -0.618809
1.60614 0.603614 -1.12427
2.28979 -0.434467 -0.570848
2.28979 -0.434467 -0.570848
1.28565 -0.543272 -0.27711
0.858333 -0.0775994 -0.87539
0.203032 -0.634859 -1.04196
-0.304851 0.00633425 -0.79612
-0.304851 0.00633425 -0.79612
-0.304851 0.00633425 -0.79612
0.316739 0.0459729 -0.605699
-0.152194 -0.740179 0.198042
-0.152194 -0.740179 0.198042
-0.152194 -0.740179 0.198042
-0.152194 -0.740179 0.198042
-0.152194 -0.740179 0.198042
0.036885 0.467916 -0.373178
0.036885 0.467916 -0.373178
0.036885 0.467916 -0.373178
0.036885 0.467916 -0.373178
0.036885 0.467916 -0.373178
-0.197144 -0.529884 0.297571
-0.197144 -0.529884 0.297571
-0.156743 0.293851 0.231069
0.403248 0.413152 1.16866
0.182517 0.630598 1.34566
0.791807 0.920351 0.394026
-0.449553 0.365219 -0.0386253
-0.449553 0.365219 -0.0386253
0.48209 -0.500627 0.302619
0.48209 -0.500627 0.302619
0.169131 -0.207287 -0.29048
0.169131 -0.207287 -0.29048
0.169131 -0.207287 -0.29048
0.169131 -0.207287 -0.29048
0.324164 0.113507 -0.370813
0.324164 0.113507 -0.370813
0.324164 0.113507 -0.370813
0.324164 0.113507 -0.370813
0.324164 0.113507 -0.370813
0.324164 0.113507 -0.370813
1.00275 0.00999143 0.201331
1.00275 0.00999143 0.201331
1.00275 0.00999143 0.201331
1.00275 0.00999143 0.201331
0.199144 -0.0213116 1.26768
1.32638 -0.698819 1.80899
2.56083 0.274658 1.48137
1.38165 0.533415 2.20687
1.38165 0.533415 2.20687
1.38165 0.533415 2.20687
0.27761 0.241381 1.52393
0.27761 0.241381 1.52393
0.27761 0.241381 1.52393
0.67645 0.116883 1.01174
-0.549987 1.16146 0.0148985
-0.5179 0.0280663 -0.997374
-0.5179 0.0280663 -0.997374
-0.5179 0.0280663 -0.997374
0.284214 -0.556729 -0.459553
0.284214 -0.556729 -0.459553
0.284214 -0.556729 -0.459553
0.284214 -0.556729 -0.459553
0.284214 -0.556729 -0.459553
0.284214 -0.556729 -0.459553
-0.159184 0.292183 -0.760282
0.765953 0.626284 -1.53999
0.944339 0.207351 -0.461384
0.897373 0.842429 0.559517
0.0339767 -0.103787 -0.423525
0.0339767 -0.103787 -0.423525
-0.477097 1.11233 0.692038
-0.114535 -0.074154 1.171
-0.114535 -0.074154 1.171
-0.114535 -0.074154 1.171
0.428029 0.357905 0.937376
-0.585978 -0.810433 -0.199637
-0.585978 -0.810433 -0.199637
-0.585978 -0.810433 -0.199637
-0.585978 -0.810433 -0.199637
-0.585978 -0.810433 -0.199637
0.172099 -0.682244 0.714733
0.172099 -0.682244 0.714733
0.172099 -0.682244 0.714733
0.172099 -0.682244 0.714733
0.785652 -0.651986 0.56402
0.785652 -0.651986 0.56402
0.785652 -0.651986 0.56402
0.785652 -0.651986 0.56402
0.785652 -0.651986 0.56402
0.796588 -0.466108 0.645909
0.171639 0.382654 -0.579616
0.171639 0.382654 -0.579616
0.171639 0.382654 -0.579616
0.652596 0.686325 -0.86908
1.07871 0.447587 -0.470265
2.16564 0.304107 0.603549
1.16876 -0.647666 1.14248
1.64491 0.000884274 1.97456
1.69511 0.203367 1.61447
1.69511 0.203367 1.61447
1.69511 0.203367 1.61447
1.69511 0.203367 1.61447
1.77344 0.469764 0.583556
1.77344 0.469764 0.583556
0.560156 -0.378921 1.44888
1.50479 0.770912 0.324331
1.05001 1.64143 0.32844
1.05001 1.64143 0.32844
1.05001 1.64143 0.32844
1.56966 1.12433 0.508272
1.70413 1.1003 0.0833738
0.569432 0.757218 -0.130516
0.345257 0.513541 -0.464382
0.345257 0.513541 -0.464382
0.345257 0.513541 -0.464382
-0.614366 -0.105983 -0.640948
-0.614366 -0.105983 -0.640948
0.320056 0.18621 -0.700015
0.320056 0.18621 -0.700015
-0.0899076 0.523826 0.536802
0.429621 -0.285308 -0.477491
-0.197763 -1.15279 -0.546274
0.810585 -0.542644 -0.294312
1.56081 -0.21338 -0.755344
2.08578 -0.930537 -0.796127
2.08578 -0.930537 -0.796127
1.71112 -0.850532 0.139473
1.71112 -0.850532 0.139473
2.38716 -0.331583 -0.885376
1.42463 -1.27649 0.0847174
0.737411 -1.8981 0.277999
1.54174 -0.755554 0.16519
1.54174 -0.755554 0.16519
1.64093 -0.59058 1.08744
1.64093 -0.59058 1.08744
1.28629 -0.912271 1.00245
1.26881 -0.460932 1.1691
0.987986 -1.11953 0.775023
0.859722 -0.430849 1.879
0.859722 -0.430849 1.879
1.83002 0.569206 0.94509
2.1022 1.71928 0.229013
2.1022 1.71928 0.229013
1.97985 1.06815 -0.885796
1.97985 1.06815 -0.885796
1.97985 1.06815 -0.885796
2.14005 0.425275 0.039943
1.46984 0.241122 0.904841
1.46984 0.241122 0.904841
0.451483 0.125946 0.952522
-0.502829 0.0550161 0.626513
-0.680587 0.0299223 -0.0868046
-1.29647 0.0691454 0.643568
-0.315743 -0.0275289 1.32458
-0.315743 -0.0275289 1.32458
-0.315743 -0.0275289 1.32458
-0.315743 -0.0275289 1.32458
-0.315743 -0.0275289 1.32458
-0.315743 -0.0275289 1.32458
-1.34605 1.06756 0.726414
-0.917064 0.853131 0.556735
-0.917064 0.853131 0.556735
-0.0154078 0.982006 1.03669
0.124191 0.843577 0.490347
-0.241312 1.54765 -0.718006
-0.241312 1.54765 -0.718006
-0.241312 1.54765 -0.718006
-1.02404 2.00388 0.166164
-0.385168 1.01365 1.1971
-0.763872 1.21318 0.322385
-1.37099 0.454431 -0.909655
-0.507665 1.51718 -0.0184763
-0.507665 1.51718 -0.0184763
-1.52134 0.714237 0.273491
-1.52134 0.714237 0.273491
-1.93788 0.071025 0.859412
-1.36493 0.738438 1.21668
-0.349229 -0.441923 0.343123
-0.467432 -1.02603 0.518745
-0.467432 -1.02603 0.518745
-1.34097 -0.162894 0.391416
-0.608732 -0.412264 1.48674
-0.608732 -0.412264 1.48674
-0.330852 -0.449261 0.25905
-0.330852 -0.449261 0.25905
-0.330852 -0.449261 0.25905
-0.330852 -0.449261 0.25905
-0.426312 0.682809 0.207243
-0.730086 1.24087 -0.253715
-0.98603 1.58442 0.36968
0.0238969 1.47189 -0.777389
1.1507 1.06956 0.445113
1.1507 1.06956 0.445113
1.1507 1.06956 0.445113
-0.0474177 1.58903 0.744072
0.35831 0.4955 1.64048
0.603885 1.71451 0.662726
0.603885 1.71451 0.662726
0.641339 1.16199 0.245403
-0.00462219 0.663582 0.462754
0.233575 -0.10669 0.175461
0.233575 -0.10669 0.175461
0.233575 -0.10669 0.175461
0.233575 -0.10669 0.175461
-0.161087 0.370955 0.211799
-0.161087 0.370955 0.211799
-0.161087 0.370955 0.211799
-0.943792 0.93862 -0.374423
-0.078124 -0.256235 0.858406
-0.0278458 0.454376 0.0696522
-0.0278458 0.454376 0.0696522
-0.575278 0.997477 1.05221
-0.575278 0.997477 1.05221
-0.575278 0.997477 1.05221
0.579978 2.17271 0.853989
0.579978 2.17271 0.853989
0.579978 2.17271 0.853989
0.357716 1.82848 1.5429
1.18737 0.978715 1.48115
1.18737 0.978715 1.48115
1.82047 1.23813 1.13281
1.99644 0.462151 0.561891
1.99644 0.462151 0.561891
1.35537 1.69379 -0.565065
1.64368 1.34479 0.340375
0.48162 1.98691 0.19131
0.48162 1.98691 0.19131
0.924944 1.54638 -0.951698
0.924944 1.54638 -0.951698
1.39142 2.07625 -0.367857
2.22587 1.25266 0.425505
2.22587 1.25266 0.425505
2.22587 1.25266 0.425505
2.22587 1.25266 0.425505
2.22587 1.25266 0.425505
3.09188 2.45191 -0.0774226
2.55321 1.72217 -0.531758
2.55321 1.72217 -0.531758
1.56788 1.83729 -1.5596
0.936812 0.785415 -2.59096
0.500788 0.363225 -1.53965
0.500788 0.363225 -1.53965
0.979313 1.27797 -1.1941
-0.139469 0.107079 -1.50067
0.638638 -0.597269 -0.672935
0.638638 -0.597269 -0.672935
0.638638 -0.597269 -0.672935
1.43978 -1.11327 -0.047172
1.0126 -0.926985 0.100721
1.0126 -0.926985 0.100721
0.453431 -1.33614 1.3198
0.453431 -1.33614 1.3198
0.0664151 -2.04471 0.699614
-0.410267 -1.59782 1.49454
0.605134 -1.19338 1.07118
0.605134 -1.19338 1.07118
0.605134 -1.19338 1.07118
1.3155 -0.635515 0.0827628
1.3155 -0.635515 0.0827628
0.173817 -0.753856 -0.111961
0.173817 -0.753856 -0.111961
0.736564 -0.198331 0.394259
0.736564 -0.198331 0.394259
0.736564 -0.198331 0.394259
-0.14273 0.782001 -0.576602
-0.14273 0.782001 -0.576602
-0.14273 0.782001 -0.576602
-0.14273 0.782001 -0.576602
-0.14273 0.782001 -0.576602
-0.14273 0.782001 -0.576602
-0.14273 0.782001 -0.576602
-0.0031783 0.545205 0.254427
0.356638 0.201562 0.592831
0.356638 0.201562 0.592831
0.356638 0.201562 0.592831
0.356638 0.201562 0.592831
0.560692 -0.398999 0.638454
0.560692 -0.398999 0.638454
-0.336392 0.671898 -0.276365
-0.417465 -0.572917 0.725853
-0.417465 -0.572917 0.725853
0.207466 -1.04786 0.396301
-0.0878774 -1.16006 -0.739881
0.344867 -0.188547 -0.972391
0.344867 -0.188547 -0.972391
0.344867 -0.188547 -0.972391
0.344867 -0.188547 -0.972391
0.286362 0.466943 -0.967178
1.17886 1.2559 -0.162976
1.66903 0.483637 -0.975452
0.913821 -0.0531552 -0.636822
0.913821 -0.0531552 -0.636822
1.03689 0.250128 -1.64357
0.642152 0.488108 -2.18523
0.665266 1.4407 -1.16376
0.665266 1.4407 -1.16376
0.927979 1.62783 -1.28982
1.06464 0.608773 -0.167883
1.06464 0.608773 -0.167883
0.107934 0.933379 0.337497
1.22107 0.646179 1.33205
1.22107 0.646179 1.33205
1.22107 0.646179 1.33205
1.22107 0.646179 1.33205
0.221557 0.749088 1.90611
-0.903191 0.795954 1.05438
-1.91794 0.0244718 0.719822
-0.990244 -0.285578 -0.147841
0.0872338 -0.53664 0.137351
0.0872338 -0.53664 0.137351
0.0872338 -0.53664 0.137351
0.0872338 -0.53664 0.137351
0.0872338 -0.53664 0.137351
0.0872338 -0.53664 0.137351
0.0872338 -0.53664 0.137351
0.0872338 -0.53664 0.137351
-0.0382125 -1.048 -0.401445
-0.650265 -1.23206 -0.142991
-0.650265 -1.23206 -0.142991
-0.650265 -1.23206 -0.142991
-0.650265 -1.23206 -0.142991
-1.48936 -0.0273216 -1.32644
-0.289791 0.108061 -2.17432
-0.289791 0.108061 -2.17432
0.329419 -0.612673 -1.65922
-0.194588 0.35125 -1.73433
0.832846 0.424637 -1.64853
0.694192 0.337008 -1.09553
0.0720435 0.182285 -1.82651
-1.0516 -0.18594 -0.663188
-1.0516 -0.18594 -0.663188
-1.0516 -0.18594 -0.663188
-1.0516 -0.18594 -0.663188
-1.0516 -0.18594 -0.663188
0.180315 -0.0445046 0.520021
0.180315 -0.0445046 0.520021
0.180315 -0.0445046 0.520021
0.180315 -0.0445046 0.520021
0.180315 -0.0445046 0.520021
0.180315 -0.0445046 0.520021
0.180315 -0.0445046 0.520021
0.180315 -0.0445046 0.520021
-0.28779 0.730759 -0.233705
-0.28779 0.730759 -0.233705
-0.28779 0.730759 -0.233705
0.42133 0.191944 -0.821537
0.42133 0.191944 -0.821537
0.42133 0.191944 -0.821537
0.42133 0.191944 -0.821537
-0.465313 -0.0532432 -1.91875
-0.465313 -0.0532432 -1.91875
-1.12846 -0.272896 -2.1622
0.0602461 -0.920218 -1.57712
-0.134288 -0.394402 -1.31271
-0.134288 -0.394402 -1.31271
-0.134288 -0.394402 -1.31271
-0.820339 0.668771 -0.306767
-0.707093 0.737605 -0.562482
-0.305613 0.934404 -1.01449
-0.305613 0.934404 -1.01449
-0.305613 0.934404 -1.01449
-0.126042 0.550486 -0.370994
-0.126042 0.550486 -0.370994
-0.126042 0.550486 -0.370994
0.856246 0.82231 -1.01228
1.61427 0.655375 -0.336611
1.61427 0.655375 -0.336611
2.24375 0.691608 -0.0268799
1.26358 1.8085 0.493006
1.31481 0.76495 1.08061
0.14985 1.25787 0.176566
1.12477 0.138224 1.0569
1.32055 1.35899 0.0634878
2.49437 2.27292 1.15614
1.8481 1.62467 1.83505
1.8481 1.62467 1.83505
1.8481 1.62467 1.83505
1.8481 1.62467 1.83505
1.8481 1.62467 1.83505
1.8481 1.62467 1.83505
1.8481 1.62467 1.83505
0.83105 0.683638 0.848149
0.896983 1.02355 0.717187
1.30209 0.546419 -0.49073
1.30209 0.546419 -0.49073
1.30209 0.546419 -0.49073
2.31792 1.37675 -1.19472
1.26497 1.4713 -0.581197
0.95984 1.50603 -1.09994
0.627756 1.56176 -0.0850486
0.627756 1.56176 -0.0850486
0.627756 1.56176 -0.0850486
0.627756 1.56176 -0.0850486
0.0539235 0.835746 -0.175677
0.0539235 0.835746 -0.175677
0.0539235 0.835746 -0.175677
0.0539235 0.835746 -0.175677
0.0539235 0.835746 -0.175677
1.12219 1.07004 -0.669069
1.70698 0.43442 0.370273
1.70698 0.43442 0.370273
1.25737 1.60915 1.50553
0.120896 1.59186 0.706233
0.120896 1.59186 0.706233
-0.6742 1.2491 0.95216
-1.48142 0.340939 -0.214154
-1.54151 -0.296509 -1.21972
-1.08632 0.288803 -1.35954
-1.08632 0.288803 -1.35954
-1.08632 0.288803 -1.35954
-0.991779 0.819357 -0.786351
-0.323735 1.86659 -0.0517178
-0.323735 1.86659 -0.0517178
-1.5235 2.57034 0.660067
-1.5235 2.57034 0.660067
-1.92642 1.61469 -0.314252
-1.92642 1.61469 -0.314252
-1.14483 1.69491 0.842329
-0.497701 0.988972 1.72449
-0.497701 0.988972 1.72449
-1.37637 0.62179 0.545452
-1.71664 0.93572 -0.453294
-1.87951 1.2415 -0.342917
-2.25988 0.558601 -1.39474
-2.25988 0.558601 -1.39474
-2.18801 1.60534 -1.2449
-2.21384 0.88236 -2.09257
-1.7682 -0.198459 -2.9082
-0.62817 0.598092 -3.52352
-0.62817 0.598092 -3.52352
0.068079 -0.363121 -3.37818
-0.127018 -0.77856 -2.47052
0.0180461 -1.52583 -2.21883
0.3647 -1.36231 -2.01462
0.3647 -1.36231 -2.01462
0.3647 -1.36231 -2.01462
0.3647 -1.36231 -2.01462
0.3647 -1.36231 -2.01462
0.968063 -0.878964 -1.85228
0.968063 -0.878964 -1.85228
0.0155415 -2.09785 -1.18203
0.0155415 -2.09785 -1.18203
0.0155415 -2.09785 -1.18203
0.429959 -2.48764 -0.942342
-0.624469 -1.83372 -2.14754
-0.624469 -1.83372 -2.14754
-0.624469 -1.83372 -2.14754
